time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-05-17,3177.34,3195.77,3213.8,3170.86,17.76,0.56,447.73,3343.43,3238.35,3133.26,39.36,30.84,56.41,2,3542.07,2840.04
2011-05-18,3189.51,3224.69,3234.32,3189.51,28.92,0.9,357.1,3332.87,3233.81,3134.76,55.61,39.1,88.63,2,3546.62,2843.68
2011-05-19,3239.62,3213.68,3249.91,3212.09,-11.01,-0.34,388.35,3320.65,3228.72,3136.79,57.32,45.17,81.61,2,3549.74,2846.19
2011-05-20,3214.67,3219.72,3231.13,3205.79,6.04,0.19,372.57,3301.42,3223.03,3144.64,60.64,50.33,81.27,2,3554.04,2849.63
2011-05-23,3207.16,3123.9,3207.52,3119.33,-95.82,-2.98,558.74,3294.02,3213.94,3133.86,41.59,47.42,29.95,2,3545.96,2843.15
2011-05-24,3118.76,3123.59,3133.71,3110.86,-0.31,-0.01,451.45,3287.69,3205.77,3123.85,30.78,41.87,8.6,2,3536.18,2835.31
2011-05-25,3104.78,3090.23,3127.87,3087.23,-33.36,-1.07,377.99,3286.58,3196.57,3106.55,21.14,34.96,-6.51,2,3524.01,2825.56
2011-05-26,3118.29,3080.63,3118.51,3078.14,-9.6,-0.31,410.74,3286.74,3187.81,3088.89,14.57,28.16,-12.61,2,3513.48,2817.11
2011-05-27,3088.19,3067.65,3096.72,3061.61,-12.98,-0.42,424.04,3289.34,3179.64,3069.95,10.78,22.37,-12.39,2,3498.48,2805.09
2011-05-30,3056.7,3080.41,3098.59,3047.37,12.76,0.42,499.76,3282.03,3170.68,3059.33,12.63,19.12,-0.36,2,3487.65,2796.4
2011-05-31,3089.54,3113.87,3114.18,3061.65,33.46,1.09,406.69,3264.66,3162.45,3060.24,19.36,19.2,19.68,2,3478.56,2789.11
2011-06-01,3099.42,3115.11,3117.67,3096.62,1.24,0.04,431.45,3262.73,3159.01,3055.3,25.2,21.2,33.19,2,3466.4,2779.36
2011-06-02,3086.75,3061.03,3096.45,3023.17,-54.08,-1.74,643.69,3264.07,3152.79,3041.52,23.64,22.01,26.9,2,3449.45,2765.78
2011-06-03,3059.61,3090.62,3100.37,3059.61,29.59,0.97,403.68,3261.91,3148.27,3034.63,36.1,26.71,54.88,2,3435.12,2754.29
2011-06-07,3078.31,3102.97,3105.21,3075.71,12.35,0.4,343.43,3256.58,3143.58,3030.59,49.47,34.3,79.82,2,3432.8,2752.42
2011-06-08,3092.78,3110.75,3116.11,3065.7,7.78,0.25,484.21,3247.86,3138.54,3029.21,63.6,44.07,102.68,2,3431.37,2751.28
2011-06-09,3098.71,3052.82,3105.26,3051.27,-57.93,-1.86,415.41,3242.79,3131.19,3019.58,52.86,47.0,64.59,2,3427.22,2747.95
2011-06-10,3051.18,3050.64,3059.95,3017.52,-2.18,-0.07,432.3,3239.85,3124.94,3010.03,46.26,46.75,45.29,2,3423.89,2745.28
2011-06-13,3013.04,3024.48,3032.16,3000.42,-26.16,-0.86,362.65,3233.05,3116.03,2999.01,37.68,43.73,25.59,2,3419.1,2741.44
2011-06-14,3018.38,3073.62,3078.7,3018.38,49.14,1.62,662.03,3225.6,3110.81,2996.02,45.93,44.46,48.87,2,3418.35,2740.84
