time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-02-05,4002.94,3986.39,4012.6,3981.57,-15.1,-0.38,11417.37,4431.7,4119.07,3806.43,31.86,25.42,44.73,2,4421.26,3544.97
2016-02-15,3890.62,3962.29,3981.1,3886.47,-24.11,-0.6,10518.89,4406.37,4101.11,3795.86,43.59,31.48,67.82,2,4393.52,3522.73
2016-02-16,3979.28,4072.76,4078.63,3979.11,110.47,2.79,16446.56,4374.0,4088.03,3802.07,61.53,41.5,101.59,2,4404.0,3531.14
2016-02-17,4065.68,4105.77,4107.69,4058.5,33.01,0.81,18611.87,4353.86,4079.89,3805.93,74.09,52.36,117.54,2,4419.16,3543.29
2016-02-18,4123.88,4099.65,4143.91,4093.99,-6.12,-0.15,18703.56,4315.05,4067.9,3820.76,77.38,60.7,110.73,2,4444.74,3563.8
2016-02-19,4090.23,4089.82,4107.66,4069.39,-9.83,-0.24,13387.26,4303.01,4062.6,3822.2,77.91,66.44,100.87,2,4457.31,3573.88
2016-02-22,4128.91,4181.79,4194.3,4120.6,91.97,2.25,20791.06,4300.63,4061.84,3823.06,83.92,72.27,107.23,2,4487.72,3598.27
2016-02-23,4179.33,4153.56,4181.46,4117.41,-28.23,-0.68,17546.37,4267.3,4053.76,3840.22,84.87,76.47,101.68,2,4507.38,3614.03
2016-02-24,4135.86,4185.1,4185.42,4118.75,31.53,0.76,17863.5,4253.31,4050.43,3847.54,88.92,80.62,105.52,2,4533.09,3634.64
2016-02-25,4179.14,3954.96,4179.14,3937.46,-230.13,-5.5,24153.26,4243.67,4041.14,3838.62,66.69,75.98,48.13,2,4527.92,3630.5
2016-02-26,3983.85,4003.94,4025.09,3943.27,48.98,1.24,17003.43,4223.77,4032.04,3840.31,53.09,68.35,22.58,2,4529.87,3632.06
2016-02-29,3994.07,3938.35,3995.13,3863.39,-65.59,-1.64,19530.58,4195.2,4018.35,3841.49,42.94,59.88,9.07,2,4527.21,3629.93
2016-03-01,3940.89,3998.15,4016.02,3916.44,59.81,1.52,17818.46,4195.51,4019.34,3843.17,42.2,53.99,18.64,2,4518.93,3623.29
2016-03-02,4002.08,4155.4,4159.18,4000.21,157.25,3.93,26328.34,4212.74,4028.65,3844.55,57.55,55.18,62.3,2,4524.44,3627.7
2016-03-03,4154.57,4167.33,4192.06,4139.68,11.93,0.29,27463.49,4221.77,4043.56,3865.34,68.98,59.78,87.4,2,4531.95,3633.73
2016-03-04,4155.14,4230.58,4240.75,4146.64,63.25,1.52,29909.43,4249.16,4056.26,3863.35,78.42,65.99,103.29,2,4547.58,3646.26
2016-03-07,4250.33,4246.23,4278.1,4216.68,15.66,0.37,20134.54,4270.35,4073.18,3876.0,83.05,71.68,105.8,2,4554.73,3651.99
2016-03-08,4246.94,4248.1,4251.06,4117.8,1.87,0.04,21368.21,4292.64,4086.76,3880.88,86.29,76.55,105.77,2,4565.22,3660.4
2016-03-09,4161.58,4195.33,4196.03,4118.65,-52.77,-1.24,16556.06,4300.37,4098.85,3897.33,84.21,79.1,94.42,2,4566.36,3661.31
2016-03-10,4170.77,4114.95,4192.65,4113.52,-80.38,-1.92,11942.35,4301.09,4104.52,3907.96,76.36,78.19,72.7,2,4584.12,3675.55
