time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-10-16,4602.64,4621.63,4628.33,4536.27,46.26,1.01,1555.18,4619.98,4276.52,3933.07,89.49,78.69,111.1,2,4847.93,3887.08
2015-10-19,4620.97,4617.14,4639.75,4565.52,-4.48,-0.1,1469.54,4669.21,4297.3,3925.39,91.65,83.01,108.93,2,4894.54,3924.45
2015-10-20,4606.64,4652.34,4652.34,4554.93,35.19,0.76,1167.54,4702.38,4331.34,3960.3,94.43,86.82,109.67,0,4954.79,3972.76
2015-10-21,4648.22,4368.59,4663.3,4340.87,-283.75,-6.1,1700.65,4706.06,4339.88,3973.7,75.42,83.02,60.21,2,4984.38,3996.49
2015-10-22,4359.61,4517.05,4524.93,4325.8,148.45,3.4,1276.0,4720.71,4358.66,3996.61,69.17,78.4,50.7,2,5016.37,4022.14
2015-10-23,4557.48,4628.54,4646.21,4527.45,111.49,2.47,1961.17,4750.23,4382.12,4014.0,76.01,77.6,72.83,2,5049.52,4048.72
2015-10-26,4694.06,4690.48,4738.89,4634.07,61.94,1.34,1447.6,4790.59,4403.53,4016.48,80.1,78.44,83.43,2,5070.36,4065.43
2015-10-27,4660.46,4694.49,4712.16,4502.54,4.0,0.09,3266.03,4826.83,4423.99,4021.15,83.15,80.01,89.44,2,5089.37,4080.66
2015-10-28,4661.46,4644.47,4727.47,4605.59,-50.02,-1.07,2927.96,4847.41,4445.33,4043.24,81.15,80.39,82.67,2,5107.12,4094.9
2015-10-29,4668.11,4672.43,4717.66,4615.56,27.96,0.6,2042.73,4870.55,4465.59,4060.62,82.07,80.95,84.31,2,5117.89,4103.54
2015-10-30,4653.76,4618.9,4693.18,4579.28,-53.53,-1.15,1577.36,4872.03,4488.97,4105.92,78.36,80.09,74.92,2,5117.59,4103.29
2015-11-02,4518.96,4512.14,4635.05,4500.31,-106.76,-2.31,1378.49,4863.64,4504.72,4145.8,67.28,75.82,50.2,2,5105.94,4093.95
2015-11-03,4519.26,4539.6,4581.21,4488.92,27.46,0.61,1111.94,4836.05,4526.22,4216.39,62.1,71.25,43.82,2,5093.42,4083.92
2015-11-04,4560.03,4762.02,4762.02,4554.77,222.42,4.9,1779.11,4817.61,4559.22,4300.83,74.74,72.41,79.39,2,5137.09,4118.93
2015-11-05,4759.16,4804.73,4873.03,4746.99,42.71,0.9,2424.81,4819.68,4588.02,4356.35,77.23,74.02,83.66,2,5169.03,4144.53
2015-11-06,4787.53,4900.98,4905.53,4781.69,96.25,2.0,1920.69,4854.63,4616.57,4378.51,84.46,77.5,98.38,2,5199.27,4168.78
2015-11-09,4862.16,4975.54,5010.55,4832.21,74.56,1.52,2087.58,4918.81,4640.21,4361.62,87.4,80.8,100.61,2,5230.91,4194.15
2015-11-10,4953.81,5188.99,5223.4,4939.36,213.45,4.29,2884.61,5035.0,4673.5,4312.0,90.04,83.88,102.36,2,5285.8,4238.16
2015-11-11,5204.83,5200.17,5231.24,5140.74,11.17,0.22,2316.23,5126.29,4709.28,4292.27,91.96,86.57,102.74,2,5347.48,4287.62
2015-11-12,5227.37,5259.67,5351.36,5211.64,59.5,1.14,2299.36,5219.11,4743.49,4267.88,91.1,88.08,97.13,2,5412.66,4339.88
