time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-09-14,4494.75,4368.16,4521.6,4363.79,-122.23,-2.72,1475.97,4490.72,4269.33,4047.95,71.95,76.81,62.23,2,4836.9,3878.23
2021-09-15,4351.67,4303.81,4368.71,4276.25,-64.35,-1.47,1148.76,4490.36,4269.12,4047.88,51.71,68.44,18.25,2,4840.31,3880.97
2021-09-16,4311.5,4209.72,4323.81,4203.74,-94.09,-2.19,1617.86,4490.29,4268.28,4046.28,35.1,57.33,-9.35,2,4825.17,3868.83
2021-09-17,4207.02,4253.8,4276.38,4191.86,44.08,1.05,1328.98,4490.85,4269.31,4047.77,29.66,48.11,-7.23,2,4812.13,3858.37
2021-09-22,4174.87,4387.04,4391.82,4163.51,133.24,3.13,1593.77,4503.68,4277.51,4051.34,40.58,45.6,30.55,2,4818.44,3863.43
2021-09-23,4404.9,4477.35,4559.43,4404.9,90.31,2.06,1804.0,4530.83,4289.43,4048.04,53.48,48.23,63.98,2,4833.94,3875.86
2021-09-24,4474.21,4437.01,4538.55,4426.39,-40.34,-0.9,1227.8,4546.61,4302.02,4057.42,58.68,51.71,72.62,2,4845.66,3885.26
2021-09-27,4427.33,4298.01,4431.8,4284.0,-139.0,-3.13,1246.61,4542.7,4310.08,4077.46,50.44,51.29,48.75,2,4840.6,3881.2
2021-09-28,4382.01,4468.62,4508.27,4382.01,170.61,3.97,1465.01,4551.66,4327.87,4104.09,59.32,53.96,70.02,2,4850.02,3888.76
2021-09-29,4477.63,4435.15,4491.48,4429.18,-33.47,-0.75,1222.53,4526.92,4348.59,4170.27,62.41,56.78,73.68,2,4843.89,3883.84
2021-09-30,4478.51,4479.33,4553.96,4449.76,44.18,1.0,1189.12,4521.3,4366.27,4211.25,68.2,60.59,83.42,2,4856.23,3893.74
2021-10-08,4530.97,4461.03,4530.97,4438.33,-18.3,-0.41,1013.79,4529.75,4375.67,4221.6,70.51,63.9,83.75,2,4873.68,3907.73
