time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-03-17,1262.81,1260.18,1271.59,1260.18,-18.48,-1.45,74.58,1288.71,1255.1,1221.49,55.33,51.98,62.01,2,1398.53,1121.34
2011-03-18,1269.32,1255.86,1269.32,1255.86,-4.32,-0.34,50.88,1288.94,1255.6,1222.26,48.37,50.78,43.56,2,1399.02,1121.74
2011-03-21,1254.63,1237.11,1254.63,1237.11,-18.75,-1.49,43.44,1289.12,1254.84,1220.56,32.25,44.6,7.54,2,1397.09,1120.19
2011-03-22,1240.8,1230.4,1240.8,1228.33,-6.71,-0.54,38.53,1287.32,1255.49,1223.65,22.74,37.32,-6.41,2,1393.08,1116.97
2011-03-23,1228.59,1234.95,1234.95,1228.59,4.55,0.37,33.54,1287.7,1255.15,1222.6,19.14,31.26,-5.1,2,1391.18,1115.45
2011-03-24,1234.83,1248.18,1254.53,1234.83,13.23,1.07,59.6,1287.7,1255.23,1222.77,24.68,29.06,15.91,2,1391.59,1115.78
2011-03-25,1245.08,1243.13,1245.08,1243.13,-5.05,-0.4,52.63,1287.51,1255.47,1223.42,25.46,27.86,20.65,2,1391.57,1115.77
2011-03-28,1246.07,1224.73,1246.07,1224.73,-18.4,-1.48,50.81,1288.95,1254.38,1219.81,16.97,24.23,2.45,2,1385.01,1110.51
2011-03-29,1224.74,1212.94,1224.74,1205.3,-11.79,-0.96,65.85,1288.42,1251.15,1213.87,15.16,21.21,3.06,2,1379.3,1105.93
2011-03-30,1211.92,1225.01,1225.01,1211.92,12.07,1.0,90.88,1282.85,1248.0,1213.14,20.37,20.93,19.25,2,1373.35,1101.15
2011-03-31,1218.69,1193.92,1218.69,1193.92,-31.09,-2.54,55.84,1287.35,1245.28,1203.21,13.58,18.48,3.78,2,1365.99,1095.25
2011-04-01,1196.4,1197.31,1197.31,1192.2,3.39,0.28,34.44,1289.41,1242.57,1195.74,11.78,16.25,2.86,2,1359.49,1090.04
2011-04-06,1198.67,1211.32,1215.61,1198.67,14.01,1.17,53.32,1288.81,1240.41,1192.02,18.08,16.86,20.53,2,1356.63,1087.75
2011-04-07,1208.09,1204.48,1208.09,1204.48,-6.84,-0.56,37.86,1286.55,1237.31,1188.07,18.62,17.45,20.97,2,1353.75,1085.44
2011-04-08,1204.37,1218.46,1218.46,1204.37,13.98,1.16,47.73,1285.04,1235.63,1186.22,28.66,21.19,43.62,2,1351.92,1083.97
2011-04-11,1222.32,1218.38,1222.32,1218.25,-0.08,-0.01,57.9,1284.11,1234.33,1184.55,35.31,25.89,54.14,2,1348.61,1081.32
2011-04-12,1220.0,1210.62,1220.0,1210.62,-7.76,-0.64,49.24,1283.33,1232.69,1182.06,42.25,31.35,64.07,2,1345.01,1078.43
2011-04-13,1206.87,1226.76,1226.76,1206.87,16.14,1.33,47.58,1274.73,1229.84,1184.95,61.5,41.4,101.71,2,1345.23,1078.61
2011-04-14,1226.15,1229.27,1235.7,1226.15,2.51,0.2,56.7,1270.09,1228.08,1186.08,69.41,50.73,106.75,2,1347.04,1080.06
2011-04-15,1229.17,1218.97,1229.17,1212.92,-10.3,-0.84,48.39,1260.22,1225.1,1189.98,66.78,56.08,88.19,2,1346.37,1079.52
2011-04-18,1217.23,1214.93,1217.23,1212.07,-4.04,-0.33,43.19,1254.26,1222.84,1191.41,59.16,57.11,63.26,2,1348.71,1081.39
2011-04-19,1207.59,1195.76,1207.59,1195.2,-19.17,-1.58,50.68,1249.5,1219.83,1190.17,39.9,51.37,16.96,2,1348.53,1081.26
2011-04-20,1197.11,1218.3,1218.3,1197.11,22.54,1.88,47.96,1247.48,1218.89,1190.3,45.61,49.45,37.93,2,1349.31,1081.88
2011-04-21,1218.43,1227.47,1227.47,1218.43,9.17,0.75,40.8,1247.12,1218.74,1190.36,56.97,51.96,66.99,2,1351.86,1083.92
2011-04-22,1225.23,1212.74,1225.23,1212.74,-14.73,-1.2,34.79,1245.12,1217.63,1190.15,52.42,52.11,53.02,2,1351.23,1083.41
2011-04-25,1202.89,1185.26,1202.89,1185.26,-27.48,-2.27,41.86,1241.67,1214.49,1187.31,34.94,46.39,12.05,2,1347.55,1080.47
2011-04-26,1181.5,1173.39,1181.5,1165.99,-11.87,-1.0,32.56,1240.39,1211.0,1181.61,26.83,39.87,0.76,2,1343.42,1077.15
2011-04-27,1177.23,1165.74,1177.23,1165.74,-7.65,-0.65,26.44,1242.71,1208.05,1173.4,17.89,32.54,-11.42,2,1336.64,1071.72
2011-04-28,1164.77,1121.17,1164.77,1121.17,-44.57,-3.82,39.07,1254.66,1203.46,1152.26,11.93,25.67,-15.56,2,1324.64,1062.1
2011-04-29,1125.3,1135.85,1135.85,1124.31,14.68,1.31,34.33,1257.0,1199.0,1141.01,12.55,21.3,-4.93,2,1315.42,1054.7
2011-05-03,1134.49,1163.53,1163.53,1134.49,27.68,2.44,39.53,1257.49,1197.49,1137.48,21.65,21.42,22.12,2,1309.71,1050.13
2011-05-04,1152.27,1133.49,1152.27,1133.49,-30.04,-2.58,39.9,1260.47,1194.29,1128.12,18.3,20.38,14.14,2,1302.8,1044.59
2011-05-05,1133.88,1139.43,1141.67,1133.88,5.94,0.52,25.34,1260.5,1190.7,1120.9,18.05,19.6,14.94,2,1294.05,1037.57
2011-05-06,1132.95,1153.2,1156.58,1132.95,13.77,1.21,32.0,1259.47,1188.14,1116.8,25.1,21.43,32.43,2,1285.8,1030.96
2011-05-09,1156.4,1167.47,1167.51,1156.4,14.27,1.24,32.16,1256.04,1185.59,1115.13,42.31,28.39,70.15,2,1280.78,1026.93
2011-05-10,1169.79,1164.88,1169.79,1162.22,-2.59,-0.22,23.23,1252.24,1182.91,1113.59,54.2,36.99,88.61,2,1278.51,1025.12
2011-05-11,1164.31,1165.04,1166.91,1164.31,0.16,0.01,24.47,1249.16,1180.63,1112.11,66.21,46.73,105.16,2,1277.59,1024.37
2011-05-12,1152.93,1143.74,1152.93,1143.74,-21.3,-1.83,26.72,1243.36,1176.48,1109.6,58.38,50.62,73.91,2,1275.15,1022.41
2011-05-13,1146.9,1148.13,1148.13,1135.8,4.39,0.38,26.4,1235.76,1172.42,1109.09,52.66,51.3,55.37,2,1278.14,1024.81
2011-05-16,1149.22,1147.76,1150.09,1147.76,-0.37,-0.03,26.79,1229.27,1168.86,1108.46,48.5,50.36,44.78,2,1279.46,1025.87
2011-05-17,1149.87,1151.01,1151.09,1149.87,3.25,0.28,27.04,1222.65,1165.67,1108.68,48.68,49.8,46.43,2,1278.07,1024.76
2011-05-18,1148.1,1160.39,1161.52,1148.1,9.38,0.81,22.52,1219.21,1163.9,1108.59,57.28,52.29,67.25,2,1281.06,1027.15
2011-05-19,1161.77,1158.51,1163.3,1158.51,-1.88,-0.16,27.28,1210.28,1160.91,1111.54,60.46,55.02,71.34,2,1283.17,1028.85
2011-05-20,1159.29,1156.64,1159.29,1156.64,-1.87,-0.16,18.01,1196.16,1157.37,1118.58,60.74,56.92,68.38,2,1283.56,1029.16
2011-05-23,1154.41,1111.19,1154.41,1111.19,-45.45,-3.93,26.34,1187.15,1152.29,1117.44,40.49,51.45,18.59,2,1277.31,1024.15
2011-05-24,1101.97,1095.41,1101.97,1093.34,-15.78,-1.42,23.98,1187.34,1147.8,1108.25,27.98,43.63,-3.3,2,1269.6,1017.97
2011-05-25,1093.04,1080.91,1093.04,1080.91,-14.5,-1.32,15.68,1190.53,1143.17,1095.82,18.66,35.3,-14.64,2,1260.26,1010.48
2011-05-26,1089.6,1072.66,1089.6,1072.66,-8.25,-0.76,20.71,1193.73,1138.52,1083.31,12.44,27.68,-18.05,2,1252.37,1004.15
2011-05-27,1074.54,1048.64,1074.54,1048.64,-24.02,-2.24,20.95,1202.36,1134.89,1067.43,8.29,21.22,-17.56,2,1241.33,995.3
2011-05-30,1045.23,1041.36,1051.52,1041.36,-7.28,-0.69,16.76,1208.98,1130.17,1051.36,5.53,15.99,-15.39,2,1229.52,985.83
2011-05-31,1046.58,1059.77,1059.77,1045.99,18.41,1.77,16.71,1207.88,1124.98,1042.08,8.72,13.56,-0.98,2,1219.39,977.71
2011-06-01,1060.6,1086.19,1089.29,1060.6,26.42,2.49,31.63,1207.09,1122.62,1038.14,18.48,15.2,25.04,2,1211.15,971.1
2011-06-02,1073.02,1067.79,1073.02,1061.74,-18.4,-1.69,26.87,1206.38,1119.03,1031.69,20.12,16.84,26.66,2,1201.08,963.03
2011-06-03,1068.11,1088.12,1090.1,1068.11,20.33,1.9,23.01,1202.64,1115.78,1028.92,39.13,24.27,68.84,2,1193.48,956.93
2011-06-07,1087.41,1096.03,1096.65,1087.41,7.91,0.73,22.0,1196.1,1112.21,1028.32,59.04,35.86,105.41,2,1191.79,955.58
2011-06-08,1094.22,1090.36,1094.22,1083.61,-5.67,-0.52,20.13,1189.25,1108.48,1027.72,68.9,46.88,112.96,2,1191.23,955.13
2011-06-09,1087.55,1064.72,1087.55,1064.72,-25.64,-2.35,18.65,1181.99,1103.47,1024.95,60.02,51.26,77.54,2,1189.44,953.69
2011-06-10,1071.53,1072.0,1072.0,1054.96,7.28,0.68,25.47,1177.26,1099.88,1022.5,58.49,53.67,68.12,2,1189.36,953.63
2011-06-13,1059.69,1057.97,1059.69,1051.97,-14.03,-1.31,16.89,1171.48,1095.37,1019.27,46.87,51.4,37.81,2,1190.4,954.46
2011-06-14,1052.02,1058.42,1062.27,1052.02,0.45,0.04,30.3,1164.64,1090.9,1017.17,36.06,46.29,15.61,2,1192.29,955.98
2011-06-15,1053.99,1056.03,1059.29,1053.99,-2.39,-0.23,26.49,1155.92,1086.16,1016.39,27.07,39.88,1.44,2,1191.88,955.65
2011-06-16,1042.25,1029.85,1042.25,1029.69,-26.18,-2.48,17.42,1144.65,1079.63,1014.6,18.13,32.63,-10.88,2,1185.62,950.63
2011-06-17,1033.71,1016.87,1033.71,1016.87,-12.98,-1.26,29.42,1132.3,1072.55,1012.79,12.08,25.78,-15.31,2,1179.97,946.1
2011-06-20,1009.27,995.66,1009.27,992.04,-21.21,-2.09,22.32,1119.99,1064.5,1009.0,9.24,20.27,-12.82,2,1169.71,937.87
2011-06-21,1001.4,1001.62,1001.62,994.36,5.96,0.6,17.09,1116.59,1059.02,1001.45,9.5,16.68,-4.85,1,1159.23,929.47
2011-06-22,1002.9,1000.47,1002.9,996.02,-1.15,-0.11,15.87,1114.65,1054.27,993.9,9.85,14.4,0.74,1,1149.25,921.47
2011-06-23,997.31,1022.93,1022.93,997.31,22.46,2.24,24.83,1111.92,1051.37,990.83,21.23,16.68,30.33,2,1144.61,917.75
2011-06-24,1024.39,1051.75,1051.75,1024.39,28.82,2.82,40.66,1110.08,1050.33,990.57,42.49,25.28,76.91,2,1142.36,915.95
2011-06-27,1053.31,1058.08,1059.99,1053.31,6.33,0.6,32.62,1110.64,1050.8,990.95,60.72,37.1,107.98,2,1142.38,915.96
2011-06-28,1063.25,1065.84,1065.84,1057.66,7.76,0.73,29.09,1112.05,1052.02,992.0,73.82,49.34,122.78,2,1143.2,916.62
2011-06-29,1063.71,1054.7,1063.71,1054.7,-11.14,-1.05,31.74,1111.7,1051.77,991.84,77.51,58.73,115.08,2,1143.05,916.5
2011-06-30,1055.38,1066.55,1066.55,1055.38,11.85,1.12,22.68,1109.05,1050.79,992.52,85.01,67.49,120.05,2,1147.13,919.77
2011-07-01,1074.6,1073.96,1077.71,1073.96,7.41,0.69,36.97,1109.78,1051.1,992.41,88.51,74.49,116.53,2,1153.46,924.85
2011-07-04,1080.8,1094.11,1094.11,1080.8,20.15,1.88,42.6,1110.89,1051.4,991.9,92.34,80.44,116.13,2,1164.39,933.61
2011-07-05,1094.15,1099.78,1099.78,1094.15,5.67,0.52,34.52,1111.66,1051.58,991.51,94.89,85.26,114.16,0,1175.29,942.35
2011-07-06,1095.37,1102.73,1102.73,1091.39,2.95,0.27,29.23,1114.09,1052.2,990.31,96.59,89.04,111.71,0,1186.64,951.45
2011-07-07,1103.62,1105.96,1116.33,1103.62,3.23,0.29,41.63,1120.29,1054.26,988.23,92.24,90.11,96.52,0,1195.85,958.84
2011-07-08,1105.44,1106.74,1106.74,1105.44,0.78,0.07,28.93,1125.54,1056.0,986.46,89.64,89.95,89.02,0,1201.96,963.73
2011-07-11,1099.73,1123.48,1123.48,1099.73,16.74,1.51,31.74,1134.79,1059.28,983.76,93.1,91.0,97.29,0,1209.22,969.55
2011-07-12,1112.22,1100.41,1112.22,1100.41,-23.07,-2.05,35.99,1138.99,1061.38,983.77,84.1,88.7,74.91,2,1213.05,972.63
2011-07-13,1099.15,1120.44,1120.44,1099.15,20.03,1.82,54.76,1146.29,1064.6,982.9,87.36,88.25,85.56,2,1220.35,978.48
2011-07-14,1117.69,1129.05,1129.05,1117.69,8.61,0.77,93.07,1154.2,1069.56,984.91,91.57,89.36,96.0,2,1227.29,984.04
2011-07-15,1126.02,1158.3,1158.3,1126.02,29.25,2.59,118.92,1165.98,1076.63,987.27,94.38,91.03,101.08,2,1236.65,991.55
2011-07-18,1167.66,1176.93,1179.48,1167.66,18.63,1.61,90.58,1177.11,1085.69,994.28,95.29,92.45,100.96,2,1245.84,998.92
2011-07-19,1169.78,1160.64,1169.78,1160.64,-16.29,-1.38,70.52,1182.04,1093.64,1005.25,89.04,91.31,84.49,2,1252.6,1004.34
2011-07-20,1166.52,1158.93,1166.52,1147.48,-1.71,-0.15,51.71,1183.29,1101.57,1019.84,84.17,88.93,74.64,2,1258.84,1009.34
2011-07-21,1158.37,1144.14,1158.37,1144.14,-14.79,-1.28,44.21,1182.85,1107.63,1032.41,74.78,84.21,55.91,2,1263.08,1012.74
2011-07-22,1148.81,1154.64,1155.9,1148.81,10.5,0.92,51.6,1186.05,1112.77,1039.49,72.88,80.44,57.77,2,1268.39,1017.0
2011-07-25,1134.57,1096.59,1134.57,1096.59,-58.05,-5.03,59.21,1184.04,1114.7,1045.35,48.59,69.82,6.12,2,1265.41,1014.61
2011-07-26,1089.03,1094.17,1094.17,1084.61,-2.42,-0.22,69.22,1182.5,1116.11,1049.72,35.75,58.46,-9.68,2,1264.72,1014.05
2011-07-27,1086.19,1114.24,1115.01,1086.19,20.07,1.83,66.69,1179.25,1119.09,1058.93,34.24,50.39,1.95,2,1264.03,1013.5
2011-07-28,1097.54,1103.75,1103.75,1097.54,-10.49,-0.94,44.59,1176.63,1120.95,1065.27,29.55,43.44,1.77,2,1261.22,1011.25
2011-07-29,1105.56,1091.77,1105.56,1091.77,-11.98,-1.09,35.1,1175.0,1121.84,1068.68,22.51,36.46,-5.41,2,1253.83,1005.33
2011-08-01,1086.76,1092.7,1094.98,1086.76,0.93,0.09,41.25,1175.08,1121.77,1068.46,18.3,30.41,-5.93,2,1244.48,997.83
2011-08-02,1083.98,1076.15,1083.98,1070.38,-16.55,-1.51,49.07,1176.76,1120.59,1064.41,14.38,25.07,-6.98,1,1235.11,990.31
2011-08-03,1067.89,1076.46,1078.23,1067.89,0.31,0.03,40.97,1178.22,1119.27,1060.33,12.83,20.99,-3.48,1,1225.95,982.97
2011-08-04,1079.7,1076.21,1079.7,1076.21,-0.25,-0.02,31.33,1179.44,1117.79,1056.14,12.72,18.23,1.68,1,1218.41,976.92
2011-08-05,1035.94,1054.38,1054.38,1035.94,-21.83,-2.03,42.01,1182.65,1115.17,1047.69,16.25,17.57,13.61,1,1207.28,968.0
2011-08-08,1035.19,1002.11,1035.19,1002.11,-52.27,-4.96,54.55,1192.46,1109.1,1025.74,10.83,15.33,1.85,1,1196.8,959.59
2011-08-09,962.2,998.59,998.59,962.2,-3.52,-0.35,51.79,1200.3,1104.01,1007.72,15.68,15.44,16.16,1,1186.19,951.09
2011-08-10,1021.1,1010.94,1021.1,1010.94,12.35,1.24,40.76,1202.61,1098.53,994.46,21.79,17.56,30.25,1,1174.72,941.89
2011-08-11,987.29,1048.54,1048.54,987.29,37.6,3.72,62.14,1199.77,1094.51,989.25,36.2,23.77,61.06,1,1168.59,936.98
2011-08-12,1056.87,1057.96,1058.02,1056.87,9.42,0.9,57.15,1191.63,1089.49,987.35,50.34,32.63,85.77,2,1164.84,933.97
2011-08-15,1066.72,1068.48,1068.48,1066.72,10.52,0.99,46.11,1178.27,1084.07,989.87,63.71,42.99,105.16,2,1162.15,931.81
2011-08-16,1069.46,1053.28,1069.46,1053.28,-15.2,-1.42,42.48,1166.88,1078.7,990.52,68.31,51.43,102.08,2,1159.61,929.78
2011-08-17,1052.36,1050.63,1053.56,1050.63,-2.65,-0.25,27.86,1154.09,1073.29,992.49,73.02,58.63,101.81,2,1156.74,927.48
2011-08-18,1051.67,1030.31,1051.67,1030.31,-20.32,-1.93,31.44,1143.52,1067.59,991.67,69.85,62.37,84.81,2,1151.65,923.39
2011-08-19,1005.75,1034.44,1034.44,1005.75,4.13,0.4,39.0,1127.34,1061.58,995.83,69.02,64.59,77.88,2,1149.44,921.62
2011-08-22,1033.66,1035.67,1036.38,1033.66,1.23,0.12,33.59,1123.16,1058.54,993.91,65.64,64.94,67.04,2,1153.16,924.61
2011-08-23,1042.24,1051.25,1051.25,1042.24,15.58,1.5,36.27,1118.96,1056.39,993.83,69.7,66.53,76.06,2,1159.01,929.29
2011-08-24,1055.75,1055.35,1063.38,1055.35,4.1,0.39,49.58,1110.11,1053.45,996.78,72.42,68.49,80.28,2,1163.94,933.25
2011-08-25,1053.21,1067.45,1067.45,1053.21,12.1,1.15,42.49,1103.89,1051.63,999.37,80.56,72.51,96.66,2,1166.04,934.93
2011-08-26,1064.37,1075.96,1075.96,1064.37,8.51,0.8,44.17,1101.09,1050.84,1000.6,87.04,77.36,106.41,2,1168.03,936.53
2011-08-29,1069.27,1086.18,1086.18,1069.27,10.22,0.95,64.28,1099.75,1050.52,1001.29,91.36,82.02,110.03,2,1170.0,938.11
2011-08-30,1092.29,1063.18,1092.29,1063.18,-23.0,-2.12,47.61,1098.06,1049.87,1001.68,83.03,82.36,84.37,2,1171.1,938.99
2011-08-31,1062.81,1054.7,1062.81,1050.46,-8.48,-0.8,29.06,1095.48,1048.78,1002.08,74.21,79.64,63.34,2,1171.55,939.35
2011-09-01,1058.49,1044.71,1058.49,1044.71,-9.99,-0.95,29.18,1092.19,1047.21,1002.22,55.75,71.68,23.9,2,1173.15,940.63
2011-09-02,1060.42,1040.79,1060.42,1038.41,-3.92,-0.38,34.61,1091.47,1046.53,1001.58,38.64,60.67,-5.41,2,1173.85,941.2
