time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-02-08,1631.06,1640.42,1640.42,1624.29,8.34,0.51,567.11,1684.73,1627.74,1570.75,88.53,80.82,103.95,0,1802.09,1444.92
2017-02-09,1639.98,1647.9,1649.55,1638.5,7.48,0.46,741.86,1678.32,1626.05,1573.77,91.02,84.22,104.63,0,1808.66,1450.19
2017-02-10,1649.88,1647.96,1653.8,1644.15,0.06,0.0,768.53,1675.49,1625.21,1574.93,89.75,86.06,97.12,0,1812.6,1453.34
2017-02-13,1645.8,1668.88,1668.88,1645.71,20.92,1.27,819.63,1675.79,1625.28,1574.77,93.17,88.43,102.64,0,1818.24,1457.86
2017-02-14,1670.96,1663.21,1676.25,1660.62,-5.67,-0.34,718.5,1675.38,1625.18,1574.98,87.29,88.05,85.77,0,1823.81,1462.33
2017-02-15,1660.91,1649.98,1669.44,1645.55,-13.23,-0.8,856.15,1675.86,1625.35,1574.84,75.1,83.73,57.83,0,1826.7,1464.65
2017-02-16,1648.56,1667.41,1667.41,1646.86,17.43,1.06,727.82,1681.03,1627.3,1573.56,77.73,81.73,69.72,0,1829.94,1467.25
2017-02-17,1668.62,1669.61,1675.99,1659.3,2.2,0.13,1022.93,1686.41,1630.25,1574.09,80.89,81.45,79.77,0,1834.39,1470.82
2017-02-20,1671.87,1697.62,1704.85,1671.61,28.01,1.68,1321.38,1692.97,1636.63,1580.29,84.27,82.39,88.03,0,1840.94,1476.07
2017-02-21,1697.99,1706.05,1706.94,1694.68,8.43,0.5,1142.57,1702.26,1642.4,1582.54,89.08,84.62,98.0,0,1849.15,1482.65
2017-02-22,1703.55,1711.32,1712.27,1701.56,5.27,0.31,961.94,1710.96,1648.25,1585.54,92.25,87.17,102.43,0,1857.02,1488.96
2017-02-23,1710.87,1708.82,1712.56,1701.07,-2.5,-0.15,1061.22,1716.01,1654.25,1592.5,92.98,89.1,100.72,0,1863.79,1494.39
2017-02-24,1707.74,1708.66,1709.53,1696.47,-0.16,-0.01,945.59,1722.03,1659.06,1596.1,93.38,90.53,99.08,0,1870.52,1499.79
2017-02-27,1711.16,1692.61,1712.1,1692.39,-16.05,-0.94,1046.15,1724.42,1662.79,1601.16,85.66,88.91,79.17,2,1873.16,1501.9
2017-02-28,1692.81,1706.68,1706.68,1691.2,14.07,0.83,1034.59,1727.48,1667.47,1607.47,87.46,88.42,85.53,2,1877.98,1505.77
2017-03-01,1705.94,1714.36,1719.3,1703.17,7.68,0.45,1433.66,1731.82,1671.99,1612.17,88.89,88.58,89.52,2,1885.13,1511.5
2017-03-02,1713.62,1702.62,1715.53,1700.96,-11.74,-0.68,1095.59,1734.35,1675.22,1616.09,80.94,86.03,70.75,2,1889.04,1514.63
2017-03-03,1699.19,1706.08,1706.09,1691.47,3.46,0.2,849.31,1735.71,1679.04,1622.38,71.61,81.22,52.38,2,1893.09,1517.88
