time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-07-03,896.74,892.86,896.74,880.09,0.0,-0.84,1150.15,1059.25,950.12,840.98,45.71,36.96,63.21,2,999.88,801.7
2013-07-04,886.99,898.87,906.35,882.67,0.0,0.67,1280.06,1045.49,942.93,840.37,51.7,41.88,71.36,2,994.93,797.74
2013-07-05,898.84,892.2,901.57,892.16,0.0,-0.74,1014.32,1033.91,936.31,838.71,61.65,48.47,88.02,2,989.66,793.51
2013-07-08,881.62,857.1,881.62,857.1,0.0,-3.93,1018.22,1021.67,927.78,833.89,41.1,46.01,31.28,2,986.26,790.78
2013-07-09,855.71,857.96,859.57,852.33,0.0,0.1,849.84,1008.69,919.78,830.86,30.87,40.97,10.69,2,983.18,788.31
2013-07-10,858.05,883.34,883.34,858.05,0.0,2.96,1197.93,996.47,914.02,831.56,39.72,40.55,38.05,2,982.21,787.54
2013-07-11,888.18,918.13,928.04,888.18,0.0,3.94,2231.27,990.67,911.64,832.61,55.45,45.52,75.31,2,986.2,790.73
2013-07-12,917.78,907.98,923.84,907.74,0.0,-1.11,1660.16,981.8,908.29,834.79,61.47,50.83,82.73,2,988.62,792.68
2013-07-15,909.09,917.87,921.9,906.96,0.0,1.09,1170.64,970.88,905.13,839.38,69.83,57.17,95.17,2,990.86,794.48
2013-07-16,918.18,927.28,927.28,911.88,0.0,1.03,1239.81,958.16,902.27,846.37,79.55,64.63,109.4,2,993.85,796.87
2013-07-17,924.42,915.42,932.66,915.16,0.0,-1.28,1301.64,944.08,899.2,854.33,79.22,69.49,98.66,2,996.35,798.88
2013-07-18,912.19,907.45,918.16,906.15,0.0,-0.87,1049.39,937.68,897.4,857.12,75.68,71.56,83.94,2,997.31,799.64
2013-07-19,909.92,889.96,914.18,889.96,0.0,-1.93,1232.92,930.31,894.92,859.53,66.07,69.73,58.76,2,997.06,799.44
2013-07-22,883.65,891.68,891.85,882.88,0.0,0.19,810.54,930.39,895.11,859.84,59.07,66.18,44.86,2,1000.89,802.52
2013-07-23,897.53,923.9,923.9,897.53,0.0,3.61,1389.84,934.14,897.02,859.91,66.85,66.4,67.75,2,1008.21,808.39
2013-07-24,922.87,921.28,927.81,909.28,0.0,-0.28,1437.65,936.98,898.49,859.99,70.28,67.69,75.45,2,1012.43,811.76
2013-07-25,928.0,918.11,932.61,917.93,0.0,-0.34,1488.79,938.92,900.28,861.64,70.44,68.61,74.11,2,1012.42,811.76
2013-07-26,913.7,911.06,918.48,907.16,0.0,-0.77,853.91,939.87,901.52,863.18,65.83,67.68,62.13,2,1012.77,812.04
2013-07-29,905.87,890.36,905.87,889.25,0.0,-2.27,1018.96,939.78,901.16,862.54,48.9,61.42,23.85,2,1009.71,809.59
2013-07-30,891.39,893.97,902.41,881.57,0.0,0.41,950.35,939.59,900.84,862.09,40.7,54.51,13.06,2,1006.01,806.62
2013-07-31,897.2,895.66,903.55,893.02,0.0,0.19,769.97,939.63,900.98,862.33,36.33,48.45,12.09,2,1003.82,804.87
2013-08-01,901.49,917.47,917.47,901.49,0.0,2.44,1103.66,941.2,901.91,862.61,47.67,48.19,46.62,2,1004.93,805.76
2013-08-02,922.28,917.43,925.36,917.29,0.0,0.0,1079.35,942.76,903.17,863.59,55.2,50.53,64.54,2,1007.98,808.2
2013-08-05,918.37,928.88,928.88,917.11,0.0,1.25,1000.39,941.73,906.76,871.79,67.7,56.25,90.59,2,1012.11,811.51
2013-08-06,926.82,931.4,933.03,920.04,0.0,0.27,1110.14,938.97,910.43,881.89,77.41,63.3,105.62,2,1012.94,812.18
2013-08-07,930.3,922.39,935.57,921.48,0.0,-0.97,1214.37,938.48,912.38,886.29,76.8,67.8,94.8,2,1013.07,812.28
2013-08-08,920.53,917.15,923.84,915.24,0.0,-0.57,838.62,938.39,912.34,886.28,73.16,69.59,80.31,2,1012.96,812.19
2013-08-09,919.57,917.98,922.97,909.37,0.0,0.09,921.33,938.92,912.84,886.75,71.25,70.14,73.47,2,1013.73,812.81
2013-08-12,921.48,944.13,944.13,921.48,0.0,2.85,1499.56,943.55,914.15,884.75,80.83,73.71,95.09,2,1019.7,817.59
2013-08-13,946.87,950.57,951.2,945.85,0.0,0.68,1478.13,948.32,915.31,882.3,86.8,78.07,104.26,2,1025.98,822.63
2013-08-14,952.78,945.04,953.64,941.64,0.0,-0.58,1298.77,952.26,916.79,881.33,84.72,80.29,93.6,2,1031.46,827.03
2013-08-15,946.02,937.37,951.04,937.1,0.0,-0.81,1118.0,954.57,918.29,882.01,77.57,79.38,73.93,2,1033.67,828.8
2013-08-16,933.29,925.64,959.33,925.25,0.0,-1.25,1944.76,954.04,920.07,886.11,62.57,73.78,40.15,2,1034.58,829.53
2013-08-19,919.52,936.97,936.97,919.52,0.0,1.22,1062.45,954.41,922.34,890.26,60.13,69.23,41.92,2,1035.48,830.25
2013-08-20,939.5,936.01,945.55,932.26,0.0,-0.1,1203.8,955.57,922.94,890.32,57.86,65.44,42.7,2,1035.99,830.66
2013-08-21,935.9,936.82,936.92,930.2,0.0,0.09,739.95,956.89,923.72,890.56,56.89,62.59,45.49,2,1037.59,831.94
2013-08-22,937.23,936.95,943.49,936.06,0.0,0.02,949.14,958.2,924.66,891.12,52.52,59.23,39.09,2,1039.79,833.71
2013-08-23,941.82,930.45,944.12,919.74,0.0,-0.69,1258.41,958.66,925.63,892.6,44.16,54.21,24.08,2,1041.17,834.82
2013-08-26,932.02,949.98,949.98,932.02,0.0,2.1,1372.16,959.03,928.61,898.2,54.95,54.45,55.93,2,1041.82,835.34
2013-08-27,950.21,956.54,956.54,950.21,0.0,0.69,1357.05,960.06,931.74,903.42,67.63,58.85,85.19,2,1042.49,835.87
2013-08-28,952.27,960.69,966.29,948.36,0.0,0.43,2063.93,960.82,934.99,909.17,74.43,64.04,95.2,2,1044.22,837.26
2013-08-29,963.25,963.62,965.7,960.43,0.0,0.31,1868.67,964.65,937.3,909.95,81.05,69.71,103.73,2,1047.14,839.6
2013-08-30,964.72,972.91,981.02,964.72,0.0,0.96,2696.98,969.94,940.07,910.21,82.95,74.12,100.61,2,1052.38,843.8
2013-09-02,981.49,973.85,981.49,958.42,0.0,0.1,2995.32,975.11,942.32,909.54,84.51,77.59,98.36,2,1056.48,847.09
2013-09-03,970.8,981.43,981.43,967.02,0.0,0.78,2098.39,981.32,944.82,908.33,89.64,81.61,105.72,2,1061.52,851.13
2013-09-04,981.9,984.69,985.76,977.84,0.0,0.33,2071.66,986.8,947.94,909.08,92.55,85.26,107.15,2,1066.83,855.39
2013-09-05,984.33,978.56,984.37,977.47,0.0,-0.62,1986.47,989.36,951.01,912.66,90.57,87.03,97.66,0,1071.45,859.09
2013-09-06,975.99,991.19,993.5,975.99,0.0,1.29,2114.73,993.68,954.67,915.66,92.01,88.69,98.65,0,1078.19,864.5
2013-09-09,999.75,1015.07,1019.94,999.75,0.0,2.41,3171.04,1004.89,958.22,911.54,92.4,89.93,97.36,0,1085.42,870.29
2013-09-10,1018.32,1047.94,1047.94,1018.32,0.0,3.24,3941.34,1023.77,963.09,902.41,94.94,91.6,101.62,0,1095.56,878.43
2013-09-11,1060.98,1062.99,1071.16,1059.64,0.0,1.44,4284.33,1042.97,968.98,895.0,94.21,92.47,97.69,0,1106.92,887.53
2013-09-12,1064.95,1059.51,1064.95,1054.8,0.0,-0.33,3122.48,1057.33,975.09,892.85,92.69,92.54,93.0,0,1117.56,896.06
2013-09-13,1060.21,1048.65,1060.21,1041.49,0.0,-1.03,2770.36,1066.13,981.24,896.35,87.92,91.0,81.77,0,1125.97,902.81
2013-09-16,1054.17,1049.26,1056.61,1048.26,0.0,0.06,3137.97,1074.11,986.86,899.6,84.28,88.76,75.31,0,1134.34,909.52
2013-09-17,1047.95,1028.27,1047.95,1028.23,0.0,-2.0,3016.1,1077.22,991.47,905.71,74.5,84.01,55.48,2,1139.54,913.69
2013-09-18,1026.7,1028.1,1030.32,1019.47,0.0,-0.02,2102.8,1079.35,996.03,912.72,67.92,78.64,46.46,2,1144.36,917.55
2013-09-23,1032.28,1045.32,1045.79,1032.28,0.0,1.68,2234.27,1082.76,1001.45,920.14,66.55,74.61,50.42,2,1151.77,923.49
2013-09-24,1042.9,1040.69,1042.9,1024.94,0.0,-0.44,2735.35,1083.06,1006.96,930.87,58.48,69.23,36.97,2,1157.26,927.9
2013-09-25,1038.61,1028.6,1043.08,1027.36,0.0,-1.16,2487.91,1082.81,1010.89,938.97,44.87,61.11,12.39,2,1158.77,929.1
2013-09-26,1023.12,1000.63,1023.12,1000.63,0.0,-2.72,2091.26,1080.8,1013.1,945.4,29.92,50.71,-11.68,2,1153.51,924.89
2013-09-27,997.42,996.04,1001.49,991.17,0.0,-0.46,1637.01,1078.74,1014.87,950.99,22.29,41.24,-15.6,2,1146.08,918.93
