time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-05-26,2575.4,2598.33,2616.96,2528.24,17.67,0.68,1066.49,2704.63,2580.56,2456.49,45.49,57.09,22.28,2,2897.74,2323.41
2022-05-27,2625.16,2602.48,2646.91,2584.88,4.15,0.16,1071.73,2677.91,2591.36,2504.81,45.9,53.36,30.99,2,2899.8,2325.06
2022-05-30,2607.73,2626.83,2633.6,2595.45,24.35,0.94,934.78,2679.09,2596.27,2513.46,51.29,52.67,48.53,2,2905.8,2329.88
2022-05-31,2626.75,2684.22,2686.78,2601.94,57.39,2.18,1341.31,2688.17,2604.42,2520.67,66.93,57.42,85.94,2,2913.69,2336.2
2022-06-01,2674.24,2681.36,2698.62,2664.93,-2.86,-0.11,1044.22,2696.25,2606.8,2517.34,74.58,63.14,97.44,2,2920.2,2341.42
2022-06-02,2673.34,2729.08,2731.99,2664.23,47.72,1.78,929.73,2716.5,2612.36,2508.22,82.57,69.62,108.48,2,2930.39,2349.59
2022-06-06,2728.41,2804.71,2805.25,2717.84,75.63,2.77,1355.17,2753.69,2625.79,2497.89,88.32,75.85,113.25,2,2946.89,2362.82
2022-06-07,2800.95,2778.29,2802.96,2759.42,-26.42,-0.94,1170.41,2772.75,2638.9,2505.06,88.97,80.22,106.46,2,2958.49,2372.12
2022-06-08,2778.66,2785.36,2819.9,2750.98,7.07,0.25,1414.4,2792.91,2650.34,2507.77,88.7,83.05,100.0,2,2982.72,2391.55
2022-06-09,2783.18,2712.3,2783.18,2699.38,-73.06,-2.62,1212.14,2799.1,2655.75,2512.39,77.2,81.1,69.41,2,2997.33,2403.26
2022-06-10,2697.76,2759.09,2760.54,2695.06,46.79,1.73,1211.73,2811.54,2663.47,2515.41,75.77,79.32,68.67,2,3015.17,2417.57
2022-06-13,2743.61,2747.91,2765.73,2723.85,-11.18,-0.41,1227.89,2819.37,2671.67,2523.97,72.84,77.16,64.19,2,3031.32,2430.51
2022-06-14,2714.86,2721.23,2723.39,2626.79,-26.68,-0.97,1322.09,2820.97,2679.1,2537.22,64.86,73.06,48.46,2,3041.79,2438.92
2022-06-15,2719.67,2760.58,2800.11,2719.67,39.35,1.45,2145.65,2829.19,2686.47,2543.74,66.33,70.82,57.36,2,3050.27,2445.71
2022-06-16,2766.21,2775.8,2814.98,2762.85,15.22,0.55,2018.76,2838.75,2694.12,2549.49,69.94,70.53,68.78,2,3060.75,2454.12
2022-06-17,2752.8,2768.71,2776.15,2717.14,-7.09,-0.26,1533.43,2846.34,2700.69,2555.05,71.13,70.73,71.93,2,3065.15,2457.64
2022-06-20,2785.52,2801.05,2816.64,2770.51,32.34,1.17,1459.46,2858.33,2707.94,2557.55,77.5,72.98,86.52,2,3064.75,2457.32
2022-06-21,2804.76,2801.33,2819.57,2770.85,0.28,0.01,1402.3,2869.13,2714.32,2559.51,81.84,75.94,93.66,2,3067.3,2459.37
2022-06-22,2807.98,2709.73,2810.94,2707.5,-91.6,-3.27,1409.68,2860.85,2721.45,2582.05,68.9,73.59,59.53,2,3058.91,2452.64
2022-06-23,2708.23,2783.81,2785.13,2701.66,74.08,2.73,1445.53,2857.44,2731.61,2605.78,73.09,73.42,72.41,2,3066.85,2459.0
2022-06-24,2789.89,2806.81,2808.25,2773.63,23.0,0.83,1542.18,2855.95,2742.03,2628.12,79.85,75.57,88.42,2,3072.14,2463.25
2022-06-27,2813.15,2820.81,2838.93,2802.27,14.0,0.5,1450.31,2852.17,2752.95,2653.73,82.17,77.77,90.97,2,3080.23,2469.74
2022-06-28,2817.84,2882.18,2885.61,2779.39,61.37,2.18,1805.3,2862.42,2765.72,2669.01,87.49,81.01,100.45,2,3098.1,2484.06
2022-06-29,2872.74,2826.12,2901.42,2824.68,-56.06,-1.95,1854.65,2865.29,2772.81,2680.34,79.09,80.37,76.54,2,3105.37,2489.9
2022-06-30,2817.9,2835.98,2863.19,2817.9,9.86,0.35,1512.13,2866.79,2780.54,2694.3,75.14,78.63,68.17,2,3112.05,2495.25
2022-07-01,2844.17,2833.65,2863.65,2821.67,-2.33,-0.08,1296.67,2871.58,2785.77,2699.96,72.12,76.46,63.44,2,3119.26,2501.03
2022-07-04,2826.83,2825.88,2829.73,2786.76,-7.77,-0.27,1258.09,2874.06,2786.83,2699.6,68.81,73.91,58.61,2,3122.02,2503.24
2022-07-05,2830.23,2809.04,2842.23,2767.08,-16.84,-0.6,1352.7,2876.02,2788.37,2700.71,63.79,70.54,50.3,2,3122.88,2503.93
2022-07-06,2795.42,2800.56,2842.28,2774.65,-8.48,-0.3,1127.41,2876.93,2789.13,2701.33,50.83,63.97,24.57,2,3132.96,2512.01
2022-07-07,2803.63,2803.92,2813.15,2771.38,3.36,0.12,1364.36,2874.26,2793.71,2713.16,43.03,56.99,15.11,2,3135.19,2513.8
2022-07-08,2809.39,2797.24,2839.48,2795.2,-6.68,-0.24,1188.04,2874.59,2795.62,2716.64,36.17,50.05,8.41,2,3134.13,2512.95
2022-07-11,2792.38,2747.77,2792.38,2729.68,-49.47,-1.77,1070.36,2874.6,2795.61,2716.62,27.62,42.57,-2.28,2,3126.02,2506.45
2022-07-12,2747.16,2696.72,2753.44,2693.99,-51.05,-1.86,953.24,2878.54,2794.38,2710.23,18.95,34.7,-12.54,2,3105.43,2489.94
2022-07-13,2695.87,2683.67,2702.79,2664.55,-13.05,-0.48,886.24,2886.7,2790.54,2694.38,15.84,28.41,-9.32,2,3089.62,2477.26
2022-07-14,2676.26,2708.03,2735.52,2672.17,24.36,0.91,864.55,2889.71,2787.15,2684.59,18.71,25.18,5.78,1,3075.42,2465.88
2022-07-15,2694.57,2666.48,2723.66,2666.48,-41.55,-1.53,1310.86,2897.18,2782.04,2666.89,12.84,21.07,-3.62,1,3056.86,2451.0
2022-07-18,2668.89,2696.57,2703.58,2637.03,30.09,1.13,1044.83,2897.39,2776.81,2656.24,18.23,20.12,14.44,1,3042.51,2439.49
2022-07-19,2697.97,2723.98,2732.71,2692.56,27.41,1.02,1205.78,2895.08,2772.95,2650.82,26.47,22.24,34.93,2,3033.07,2431.92
2022-07-20,2733.07,2744.75,2756.79,2733.07,20.77,0.76,1127.14,2894.13,2774.7,2655.27,35.38,26.62,52.91,2,3026.87,2426.95
2022-07-21,2741.24,2762.6,2787.07,2735.52,17.85,0.65,1320.91,2893.1,2773.64,2654.17,50.53,34.59,82.42,2,3022.29,2423.28
2022-07-22,2772.41,2739.82,2773.13,2715.47,-22.78,-0.82,1019.9,2889.6,2770.29,2650.98,56.52,41.9,85.77,2,3015.91,2418.16
2022-07-25,2736.45,2711.59,2746.33,2696.28,-28.23,-1.03,908.61,2884.39,2764.83,2645.27,54.25,46.02,70.71,2,3011.9,2414.94
2022-07-26,2713.28,2731.71,2731.82,2702.92,20.12,0.74,796.77,2864.7,2757.3,2649.91,57.2,49.74,72.11,2,3015.78,2418.06
2022-07-27,2728.05,2736.45,2744.89,2717.65,4.74,0.17,770.14,2855.74,2752.82,2649.9,60.22,53.24,74.19,2,3021.64,2422.76
2022-07-28,2750.71,2782.86,2807.24,2750.71,46.41,1.7,1388.67,2846.92,2750.16,2653.41,68.71,58.39,89.33,2,3029.95,2429.42
2022-07-29,2779.63,2735.71,2780.94,2732.06,-47.15,-1.69,1124.03,2834.23,2745.27,2656.31,58.35,58.38,58.28,2,3037.63,2435.58
2022-08-01,2722.7,2765.07,2771.1,2687.58,29.36,1.07,1028.69,2823.81,2742.23,2660.64,60.48,59.08,63.29,2,3045.23,2441.67
2022-08-02,2734.22,2702.97,2739.53,2675.55,-62.1,-2.25,1511.91,2814.12,2736.92,2659.73,47.26,55.14,31.51,2,3042.9,2439.8
2022-08-03,2714.28,2724.96,2780.41,2714.28,21.99,0.81,1432.45,2804.7,2733.14,2661.59,44.02,51.43,29.18,2,3040.71,2438.04
2022-08-04,2746.34,2739.84,2758.46,2716.18,14.88,0.55,1032.93,2793.86,2729.94,2666.01,45.62,49.49,37.86,2,3038.18,2436.02
2022-08-05,2751.84,2843.98,2846.27,2742.61,104.14,3.8,1790.91,2808.17,2732.28,2656.38,63.3,54.09,81.7,2,3049.74,2445.29
