time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-03-01,2429.12,2474.75,2474.9,2426.04,45.2,1.86,1641.46,2473.01,2349.31,2225.62,86.02,81.77,94.52,2,2666.11,2137.69
2013-03-04,2460.99,2415.63,2472.94,2397.93,-59.12,-2.39,1653.6,2477.73,2356.67,2235.61,74.38,79.31,64.54,2,2667.89,2139.12
2013-03-05,2413.96,2501.29,2501.59,2410.63,85.66,3.55,1534.35,2499.76,2367.06,2234.35,82.85,80.49,87.59,2,2683.04,2151.26
2013-03-06,2511.27,2580.3,2583.0,2510.89,79.01,3.16,2459.39,2539.24,2381.08,2222.92,88.16,83.05,98.39,2,2701.66,2166.2
2013-03-07,2574.98,2526.05,2579.94,2500.04,-54.25,-2.1,2215.21,2556.04,2393.57,2231.09,83.51,83.2,84.13,2,2718.81,2179.95
2013-03-08,2526.28,2484.23,2539.0,2479.31,-41.83,-1.66,1406.88,2562.2,2403.7,2245.2,74.09,80.17,61.95,2,2730.76,2189.52
2013-03-11,2479.09,2487.67,2504.1,2462.35,3.44,0.14,1024.18,2561.44,2415.55,2269.66,68.34,76.22,52.56,2,2739.2,2196.3
2013-03-12,2484.29,2406.15,2498.21,2378.62,-81.52,-3.28,1397.21,2553.91,2421.89,2289.87,50.05,67.5,15.15,2,2740.64,2197.45
2013-03-13,2400.13,2392.38,2400.35,2354.76,-13.78,-0.57,1004.7,2548.41,2426.09,2303.76,38.86,57.95,0.68,2,2741.48,2198.12
2013-03-14,2386.92,2416.74,2429.01,2385.03,24.36,1.02,893.58,2545.12,2430.25,2315.39,34.96,50.29,4.3,2,2740.06,2196.98
2013-03-15,2418.62,2433.16,2476.08,2403.02,16.42,0.68,1172.3,2545.23,2433.13,2321.03,34.76,45.11,14.05,2,2735.44,2193.28
2013-03-18,2423.68,2415.13,2446.17,2411.67,-18.03,-0.74,902.73,2545.28,2433.91,2322.54,31.99,40.74,14.49,2,2735.38,2193.24
2013-03-19,2414.41,2408.61,2431.31,2371.94,-6.53,-0.27,930.08,2543.6,2436.1,2328.59,29.3,36.92,14.04,2,2725.1,2184.99
2013-03-20,2409.97,2475.48,2475.62,2409.28,66.88,2.78,1300.12,2547.49,2439.24,2331.0,41.37,38.41,47.3,2,2713.46,2175.66
2013-03-21,2477.54,2530.06,2535.41,2476.73,54.58,2.2,1401.86,2557.61,2447.17,2336.73,59.93,45.58,88.62,2,2713.91,2176.02
2013-03-22,2527.26,2533.48,2547.83,2520.73,3.42,0.14,1127.42,2566.58,2455.01,2343.45,70.81,53.99,104.44,2,2719.37,2180.4
2013-03-25,2535.11,2534.45,2543.62,2510.49,0.97,0.04,1047.69,2575.96,2461.16,2346.35,78.23,62.07,110.55,2,2724.57,2184.56
2013-03-26,2524.11,2530.57,2535.49,2484.86,-3.88,-0.15,1103.5,2582.18,2468.02,2353.86,82.21,68.78,109.08,2,2738.38,2195.64
2013-03-27,2526.89,2539.75,2553.11,2515.65,9.18,0.36,1032.13,2587.29,2475.77,2364.26,85.68,74.42,108.22,2,2754.73,2208.75
2013-03-28,2519.14,2466.34,2519.14,2465.1,-73.41,-2.89,1113.82,2587.21,2477.61,2368.01,74.49,74.44,74.59,2,2760.24,2213.17
2013-03-29,2468.82,2473.55,2483.39,2456.7,7.21,0.29,836.27,2587.16,2477.55,2367.94,68.36,72.41,60.24,2,2764.72,2216.76
2013-04-01,2468.32,2487.76,2495.29,2463.35,14.21,0.57,881.06,2587.07,2481.16,2375.25,63.76,69.53,52.22,2,2772.79,2223.22
2013-04-02,2484.39,2420.8,2510.63,2416.83,-66.96,-2.69,1130.66,2585.76,2477.13,2368.51,43.48,60.84,8.74,2,2774.14,2224.31
2013-04-03,2415.86,2391.04,2421.65,2374.14,-29.76,-1.23,879.52,2571.57,2467.67,2363.77,32.13,51.27,-6.15,2,2764.77,2216.79
2013-04-08,2354.46,2436.92,2436.92,2332.51,45.88,1.92,848.84,2564.32,2463.21,2362.11,37.2,46.58,18.43,2,2754.43,2208.5
2013-04-09,2440.89,2466.0,2472.07,2440.89,29.08,1.19,901.11,2562.96,2462.3,2361.64,44.97,46.04,42.82,2,2746.94,2202.5
2013-04-10,2464.78,2448.94,2472.05,2426.37,-17.06,-0.69,905.1,2560.49,2460.37,2360.24,47.57,46.55,49.61,2,2737.45,2194.89
2013-04-11,2458.11,2434.7,2467.36,2433.96,-14.24,-0.58,846.01,2559.57,2461.79,2364.02,49.97,47.69,54.52,2,2726.8,2186.36
2013-04-12,2430.5,2415.74,2447.74,2412.32,-18.96,-0.78,809.27,2557.91,2462.96,2368.01,48.89,48.09,50.48,2,2713.04,2175.32
2013-04-15,2405.47,2371.6,2408.91,2366.64,-44.14,-1.83,718.54,2561.88,2460.7,2359.52,39.91,45.36,29.0,2,2702.52,2166.89
2013-04-16,2351.56,2405.24,2406.05,2347.58,33.64,1.42,688.91,2562.71,2459.31,2355.9,40.22,43.65,33.35,2,2694.94,2160.81
2013-04-17,2403.89,2456.16,2457.8,2403.72,50.92,2.12,814.0,2562.79,2461.36,2359.93,56.34,47.88,73.27,2,2691.43,2158.0
2013-04-18,2443.31,2465.15,2478.88,2436.54,8.99,0.37,897.76,2562.69,2464.19,2365.69,67.77,54.51,94.29,2,2696.36,2161.94
2013-04-19,2464.92,2513.15,2520.42,2464.78,48.0,1.95,1223.31,2566.78,2466.07,2365.36,77.11,62.04,107.25,2,2709.91,2172.81
2013-04-22,2501.13,2549.76,2549.8,2497.48,36.61,1.46,1261.09,2570.59,2467.05,2363.52,84.73,69.61,114.99,2,2722.43,2182.85
2013-04-23,2549.17,2482.24,2549.17,2478.75,-67.52,-2.65,1245.59,2563.78,2464.49,2365.21,78.69,72.63,90.79,2,2724.24,2184.3
2013-04-24,2481.92,2567.11,2567.15,2478.91,84.88,3.42,1507.85,2570.88,2466.13,2361.37,85.78,77.02,103.32,2,2737.35,2194.82
2013-04-25,2562.19,2509.68,2586.74,2509.11,-57.43,-2.24,1624.45,2567.64,2465.08,2362.52,79.78,77.94,83.47,2,2745.68,2201.49
2013-04-26,2504.62,2449.86,2511.83,2442.55,-59.83,-2.38,1135.67,2557.38,2460.59,2363.79,67.44,74.44,53.45,2,2749.46,2204.53
2013-05-02,2435.65,2490.09,2490.09,2428.97,40.23,1.64,887.46,2559.4,2461.77,2364.15,60.69,69.86,42.36,2,2762.62,2215.07
2013-05-03,2495.63,2541.88,2552.81,2495.48,51.8,2.08,1181.11,2568.82,2465.19,2361.56,64.32,68.01,56.93,2,2777.78,2227.23
2013-05-06,2547.3,2609.61,2612.32,2547.3,67.73,2.66,1512.84,2592.36,2471.28,2350.2,75.72,70.58,86.0,2,2794.82,2240.89
2013-05-07,2609.66,2601.07,2622.67,2589.15,-8.54,-0.33,1349.62,2611.43,2480.3,2349.17,80.1,73.75,92.78,2,2809.9,2252.99
2013-05-08,2609.1,2651.32,2651.34,2608.86,50.25,1.93,1617.36,2637.44,2493.31,2349.18,86.73,78.08,104.03,2,2825.24,2265.28
2013-05-09,2650.91,2676.83,2677.1,2631.51,25.51,0.96,1942.7,2667.47,2505.31,2343.14,91.12,82.42,108.5,2,2839.35,2276.59
2013-05-10,2668.78,2666.49,2686.31,2636.27,-10.34,-0.39,1694.14,2690.78,2515.33,2339.88,91.51,85.45,103.62,2,2859.8,2292.99
2013-05-13,2666.16,2710.26,2710.37,2662.3,43.78,1.64,1816.66,2720.28,2528.4,2336.52,94.33,88.41,106.16,2,2875.69,2305.73
2013-05-14,2706.86,2670.3,2706.86,2658.23,-39.97,-1.47,1589.21,2736.48,2540.18,2343.87,91.47,89.43,95.55,2,2893.52,2320.03
2013-05-15,2671.54,2756.39,2756.39,2671.39,86.09,3.22,1649.2,2766.08,2557.21,2348.34,94.31,91.06,100.83,2,2927.54,2347.31
