time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-07-25,4339.53,4352.24,4373.76,4329.3,10.04,0.23,5967.0,4448.46,4288.35,4128.25,66.51,76.26,47.01,2,4837.85,3879.0
2016-07-26,4352.94,4406.32,4406.57,4352.81,54.08,1.24,6124.57,4455.33,4301.35,4147.37,77.59,76.7,79.36,2,4845.38,3885.03
2016-07-27,4410.58,4235.53,4420.79,4181.84,-170.79,-3.88,11445.05,4448.37,4305.13,4161.89,59.21,70.87,35.9,2,4829.46,3872.27
2016-07-28,4227.87,4244.63,4267.84,4184.44,9.1,0.21,7551.01,4439.81,4309.31,4178.8,48.24,63.33,18.05,2,4814.21,3860.04
2016-07-29,4242.83,4208.31,4256.06,4197.33,-36.32,-0.86,5812.61,4430.82,4312.12,4193.42,35.85,54.17,-0.79,2,4796.75,3846.05
2016-08-01,4193.69,4138.54,4193.69,4098.25,-69.77,-1.66,5743.62,4444.74,4307.1,4169.46,28.06,45.47,-6.74,2,4773.99,3827.79
2016-08-02,4133.42,4180.82,4181.38,4133.42,42.28,1.02,4519.59,4450.16,4303.34,4156.52,27.24,39.39,2.94,2,4754.19,3811.92
2016-08-03,4171.49,4203.31,4204.81,4159.02,22.49,0.54,5529.99,4452.64,4300.09,4147.55,29.02,35.93,15.19,2,4737.93,3798.88
2016-08-04,4200.72,4224.74,4231.6,4182.13,21.43,0.51,5492.77,4453.31,4297.57,4141.82,32.42,34.76,27.73,2,4721.57,3785.76
2016-08-05,4221.06,4197.97,4230.36,4196.84,-26.77,-0.63,5171.32,4455.46,4294.48,4133.5,31.92,33.81,28.13,2,4705.56,3772.92
2016-08-08,4190.26,4262.32,4262.64,4167.45,64.35,1.53,6242.41,4455.43,4294.34,4133.24,38.23,35.29,44.13,2,4695.58,3764.92
2016-08-09,4259.91,4301.3,4301.3,4258.0,38.98,0.91,6422.23,4452.34,4292.48,4132.61,58.82,43.13,90.2,2,4683.92,3755.57
2016-08-10,4298.36,4280.62,4317.22,4279.78,-20.68,-0.48,6341.62,4442.46,4287.56,4132.66,66.98,51.08,98.77,2,4688.92,3759.59
2016-08-11,4272.85,4221.89,4282.81,4221.86,-58.73,-1.37,5820.11,4430.59,4279.55,4128.51,63.47,55.21,80.0,2,4686.4,3757.56
2016-08-12,4216.23,4272.4,4272.42,4206.36,50.51,1.2,6017.32,4420.69,4274.89,4129.1,67.52,59.31,83.93,2,4693.51,3763.27
2016-08-15,4277.81,4376.05,4382.42,4269.24,103.65,2.43,10382.13,4426.01,4276.52,4127.02,77.4,65.34,101.51,2,4719.88,3784.41
2016-08-16,4379.8,4385.49,4400.56,4374.7,9.44,0.22,9241.1,4430.63,4277.83,4125.03,82.78,71.15,106.02,0,4742.6,3802.62
2016-08-17,4381.94,4395.36,4406.35,4360.71,9.87,0.23,7570.37,4438.4,4280.11,4121.82,86.98,76.43,108.09,0,4763.91,3819.71
2016-08-18,4391.54,4393.0,4419.12,4375.44,-2.36,-0.05,8412.09,4442.1,4281.15,4120.2,87.86,80.24,103.11,0,4782.59,3834.69
2016-08-19,4387.06,4387.4,4399.57,4358.33,-5.6,-0.13,6672.27,4448.93,4283.41,4117.89,86.94,82.47,95.87,0,4803.62,3851.55
2016-08-22,4388.05,4334.71,4397.42,4334.19,-52.69,-1.2,6346.41,4446.77,4282.54,4118.3,78.07,81.01,72.19,2,4811.65,3857.99
2016-08-23,4329.8,4338.79,4353.78,4309.03,4.08,0.09,5570.06,4435.67,4279.16,4122.65,72.79,78.27,61.84,2,4815.81,3861.33
2016-08-24,4341.83,4343.64,4363.51,4329.68,4.85,0.11,4893.92,4442.14,4284.56,4126.99,70.04,75.52,59.06,2,4822.81,3866.94
