time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2014-12-12,1593.65,1598.88,1605.01,1577.05,6.44,0.4,467.52,1627.54,1539.56,1451.58,74.11,65.81,90.72,2,1735.54,1391.56
2014-12-15,1594.32,1632.69,1639.16,1590.6,33.81,2.11,522.24,1638.22,1547.8,1457.38,81.31,70.97,101.98,2,1746.11,1400.03
2014-12-16,1633.34,1614.42,1641.95,1601.62,-18.27,-1.12,535.55,1642.19,1555.11,1468.03,81.57,74.5,95.69,2,1752.32,1405.01
2014-12-17,1608.63,1580.3,1609.28,1568.13,-34.12,-2.11,413.82,1639.2,1560.56,1481.93,74.33,74.45,74.11,2,1752.4,1405.08
2014-12-18,1576.44,1579.65,1592.59,1572.5,-0.65,-0.04,411.65,1634.25,1565.79,1497.34,69.37,72.76,62.61,2,1750.01,1403.16
2014-12-19,1578.18,1583.68,1583.73,1551.96,4.03,0.26,470.77,1630.68,1570.26,1509.83,66.94,70.82,59.18,2,1754.47,1406.74
2014-12-22,1581.09,1516.64,1581.6,1508.02,-67.04,-4.23,475.06,1632.67,1569.04,1505.42,50.77,64.13,24.04,2,1749.2,1402.52
2014-12-23,1509.65,1489.6,1520.42,1488.02,-27.04,-1.78,285.22,1637.9,1565.47,1493.04,34.19,54.15,-5.74,2,1749.07,1402.41
2014-12-24,1493.67,1510.31,1511.8,1493.67,20.71,1.39,256.54,1639.13,1562.8,1486.47,27.62,45.31,-7.76,2,1742.55,1397.18
2014-12-25,1514.17,1537.97,1537.97,1514.17,27.66,1.83,279.48,1638.73,1561.64,1484.55,29.23,39.95,7.79,2,1736.5,1392.33
2014-12-26,1542.77,1555.34,1555.37,1538.48,17.37,1.13,345.24,1638.83,1561.8,1484.78,34.06,37.99,26.22,2,1731.67,1388.45
2014-12-29,1557.99,1559.43,1575.21,1546.65,4.09,0.26,433.78,1639.13,1562.9,1486.68,42.34,39.44,48.14,2,1723.53,1381.93
2014-12-30,1556.6,1536.24,1561.73,1532.48,-23.19,-1.49,327.46,1638.89,1561.79,1484.7,43.6,40.82,49.14,2,1714.86,1374.98
2014-12-31,1536.79,1547.2,1550.89,1525.04,10.96,0.71,260.09,1637.06,1560.17,1483.28,49.68,43.77,61.48,2,1711.18,1372.03
2015-01-05,1554.7,1595.72,1600.78,1554.7,48.52,3.14,380.2,1636.25,1559.9,1483.55,64.95,50.83,93.19,2,1712.97,1373.46
