time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-06-24,983.1,925.27,983.1,919.67,0.0,-6.07,1229.41,1146.57,1048.65,950.74,16.7,22.47,5.17,2,1117.78,896.24
2013-06-25,915.86,926.3,927.21,856.9,0.0,0.11,1558.37,1152.11,1041.37,930.64,24.4,23.11,26.98,2,1103.45,884.75
2013-06-26,925.78,942.18,942.18,918.51,0.0,1.71,1266.24,1150.15,1033.92,917.69,32.57,26.27,45.18,2,1093.41,876.7
2013-06-27,943.66,922.73,953.86,922.2,0.0,-2.07,1275.59,1146.29,1024.94,903.6,34.3,28.94,45.01,2,1085.4,870.28
2013-06-28,916.24,920.39,933.29,910.69,0.0,-0.25,1172.04,1140.85,1016.11,891.37,35.0,30.96,43.08,2,1075.27,862.15
2013-07-01,917.36,938.35,938.35,914.38,0.0,1.95,1007.61,1128.95,1007.56,886.17,39.42,33.78,50.68,2,1066.27,854.94
2013-07-02,938.99,956.57,956.57,937.26,0.0,1.94,1275.15,1114.47,1000.08,885.68,46.5,38.02,63.45,2,1058.42,848.64
2013-07-03,952.01,955.64,956.24,932.68,0.0,-0.1,1322.21,1100.74,993.2,885.67,56.06,44.03,80.12,2,1050.63,842.4
2013-07-04,948.86,969.48,981.05,945.78,0.0,1.45,1651.78,1086.24,987.34,888.43,67.11,51.73,97.88,2,1048.05,840.33
2013-07-05,969.95,958.34,976.35,958.2,0.0,-1.15,1339.78,1073.35,981.67,890.0,71.98,58.48,98.98,2,1045.09,837.96
2013-07-08,942.35,913.95,942.35,913.95,0.0,-4.63,1170.62,1059.63,973.7,887.77,49.53,55.49,37.6,2,1043.84,836.95
2013-07-09,911.77,919.63,920.71,908.56,0.0,0.62,847.02,1047.23,966.91,886.6,38.11,49.7,14.93,2,1043.1,836.36
2013-07-10,920.79,951.07,951.07,920.79,0.0,3.42,1122.14,1037.47,962.84,888.2,44.95,48.12,38.63,2,1044.08,837.15
2013-07-11,954.6,979.72,989.36,954.6,0.0,3.01,1925.31,1035.69,962.08,888.46,59.33,51.85,74.27,2,1050.41,842.22
2013-07-12,978.1,967.02,986.26,966.96,0.0,-1.3,1599.04,1029.93,959.84,889.76,63.67,55.79,79.42,2,1055.58,846.37
2013-07-15,970.71,991.52,991.57,970.71,0.0,2.53,1471.89,1024.75,958.45,892.15,75.76,62.45,102.38,2,1061.49,851.1
2013-07-16,992.81,1007.68,1007.68,990.15,0.0,1.63,1538.66,1020.13,957.47,894.8,83.84,69.58,112.36,2,1067.16,855.65
2013-07-17,1005.51,991.57,1011.66,988.41,0.0,-1.6,1509.05,1012.46,955.76,899.05,82.73,73.96,100.27,2,1071.15,858.85
2013-07-18,987.1,994.9,999.05,981.09,0.0,0.34,1449.91,1012.86,955.87,898.87,83.07,77.0,95.21,2,1073.97,861.11
2013-07-19,995.05,970.03,1004.94,970.03,0.0,-2.5,1677.84,1010.94,955.12,899.29,75.25,76.42,72.93,2,1075.27,862.15
2013-07-22,961.7,988.23,988.23,961.7,0.0,1.88,1237.31,1014.1,958.26,902.43,74.91,75.91,72.9,2,1083.51,868.76
2013-07-23,991.34,1014.84,1014.84,991.34,0.0,2.69,1691.55,1021.65,962.69,903.74,83.27,78.37,93.08,2,1094.08,877.24
2013-07-24,1013.93,1020.6,1021.77,1002.37,0.0,0.57,1827.61,1029.86,966.61,903.36,88.2,81.64,101.31,2,1101.8,883.42
2013-07-25,1021.11,1002.14,1025.03,1002.14,0.0,-1.81,1671.07,1032.27,970.58,908.9,80.08,81.12,78.01,2,1104.29,885.42
2013-07-26,996.77,997.42,1002.39,983.41,0.0,-0.47,1184.78,1032.62,974.43,916.25,72.19,78.15,60.28,2,1107.66,888.12
2013-07-29,992.43,978.62,993.25,976.98,0.0,-1.89,1166.19,1032.24,976.45,920.66,57.03,71.11,28.88,2,1106.23,886.98
2013-07-30,978.49,973.98,983.26,959.03,0.0,-0.47,1167.74,1032.38,977.32,922.26,45.57,62.6,11.52,2,1102.49,883.98
2013-07-31,975.71,976.76,984.4,972.96,0.0,0.29,956.96,1032.53,978.37,924.22,39.34,54.84,8.32,2,1100.84,882.66
2013-08-01,979.26,1005.67,1005.67,979.26,0.0,2.96,1370.46,1035.44,980.18,924.93,49.78,53.16,43.03,2,1102.04,883.62
2013-08-02,1009.53,1011.7,1018.06,1007.32,0.0,0.6,1482.93,1038.78,982.85,926.92,59.79,55.37,68.63,2,1106.67,887.33
2013-08-05,1010.69,1025.41,1025.41,1010.69,0.0,1.36,1245.08,1037.58,988.43,939.27,73.19,61.31,96.96,2,1110.79,890.64
2013-08-06,1024.06,1035.56,1037.29,1022.18,0.0,0.99,1471.13,1036.41,994.22,952.03,81.39,68.0,108.17,2,1113.09,892.48
2013-08-07,1033.23,1028.64,1038.34,1025.31,0.0,-0.67,1527.54,1037.9,998.1,958.3,83.52,73.17,104.2,2,1113.98,893.2
2013-08-08,1027.04,1031.14,1037.51,1026.26,0.0,0.24,1297.14,1042.01,1000.67,959.34,85.99,77.44,103.07,2,1117.2,895.78
2013-08-09,1033.31,1035.05,1038.61,1021.73,0.0,0.38,1418.98,1044.96,1004.07,963.18,89.17,81.35,104.79,2,1121.38,899.13
2013-08-12,1037.31,1056.09,1056.09,1037.31,0.0,2.03,1883.35,1053.56,1007.3,961.04,92.78,85.16,108.01,2,1129.98,906.02
2013-08-13,1055.81,1063.28,1063.28,1054.66,0.0,0.68,1546.5,1062.39,1010.08,957.78,95.18,88.5,108.55,0,1139.89,913.97
2013-08-14,1064.24,1061.25,1068.12,1056.91,0.0,-0.19,1615.34,1069.62,1013.57,957.51,93.02,90.01,99.05,0,1149.27,921.49
2013-08-15,1061.51,1049.76,1065.77,1049.76,0.0,-1.08,1381.17,1073.79,1016.31,958.82,84.69,88.24,77.6,0,1154.16,925.41
