time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-10-25,12812.64,12841.87,12842.05,12806.07,34.09,0.27,8656.98,12934.92,12614.08,12293.25,86.55,81.65,96.36,2,14132.78,11331.69
2016-10-26,12841.55,12778.09,12841.55,12749.88,-63.78,-0.5,8830.78,12951.9,12628.03,12304.17,83.74,82.34,86.52,2,14136.63,11334.77
2016-10-27,12764.26,12744.38,12767.02,12692.76,-33.71,-0.26,7220.82,12962.92,12635.64,12308.37,78.01,80.9,72.24,2,14136.88,11334.98
2016-10-28,12737.65,12652.32,12800.84,12652.19,-92.06,-0.72,7691.18,12965.46,12641.75,12318.04,62.5,74.77,37.97,2,14130.56,11329.91
2016-10-31,12621.98,12644.36,12661.77,12556.95,-7.96,-0.06,6647.96,12937.02,12660.19,12383.35,51.89,67.14,21.38,2,14137.54,11335.51
2016-11-01,12656.79,12752.84,12753.93,12647.4,108.48,0.86,6690.96,12925.42,12679.06,12432.71,57.49,63.92,44.63,2,14137.49,11335.46
2016-11-02,12723.56,12630.6,12739.82,12623.85,-122.24,-0.96,7989.9,12893.8,12692.41,12491.02,46.94,58.26,24.3,2,14128.99,11328.65
2016-11-03,12594.59,12691.21,12762.43,12586.29,60.61,0.48,8828.67,12863.06,12706.12,12549.19,46.99,54.51,31.96,2,14123.69,11324.4
2016-11-04,12684.06,12642.32,12739.49,12620.93,-48.89,-0.39,7438.56,12837.29,12714.12,12590.95,41.31,50.11,23.71,2,14117.62,11319.53
2016-11-07,12644.31,12633.59,12674.7,12596.23,-8.73,-0.07,8674.81,12839.08,12711.4,12583.72,36.52,45.58,18.39,2,14098.29,11304.03
2016-11-08,12679.52,12713.85,12740.72,12665.69,80.26,0.64,8035.08,12837.48,12710.29,12583.1,45.79,45.65,46.07,2,14084.08,11292.64
2016-11-09,12720.62,12635.87,12739.79,12491.82,-77.98,-0.61,10493.54,12835.11,12704.92,12574.72,46.06,45.79,46.62,2,14068.29,11279.98
2016-11-10,12730.72,12783.37,12815.63,12730.72,147.5,1.17,10099.39,12840.73,12706.98,12573.24,60.72,50.76,80.64,2,14072.62,11283.45
