time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-12-14,1017.91,1028.92,1028.92,1013.83,8.57,0.84,776.07,1069.7,1029.21,988.71,48.13,41.52,61.37,2,1131.31,907.09
2021-12-15,1026.59,1025.59,1030.62,1022.41,-3.33,-0.32,972.26,1069.8,1029.44,989.08,57.97,47.0,79.9,2,1127.8,904.27
2021-12-16,1025.71,1035.89,1035.89,1023.17,10.3,1.0,980.49,1069.84,1030.97,992.09,71.98,55.33,105.28,2,1127.89,904.34
2021-12-17,1034.18,1010.99,1034.27,1010.99,-24.9,-2.4,900.52,1070.06,1030.33,990.59,65.61,58.75,79.32,2,1125.96,902.8
2021-12-20,1006.2,996.26,1010.85,995.78,-14.73,-1.46,830.88,1070.57,1028.3,986.04,47.85,55.12,33.32,2,1126.22,903.01
2021-12-21,995.79,1005.87,1006.07,995.11,9.61,0.96,788.91,1069.34,1026.49,983.64,40.7,50.31,21.47,2,1127.82,904.29
2021-12-22,1007.72,1007.97,1011.21,1003.13,2.1,0.21,736.11,1065.02,1024.0,982.98,37.64,46.09,20.75,2,1127.82,904.29
2021-12-23,1005.91,999.19,1006.31,996.42,-8.78,-0.87,769.47,1061.14,1021.24,981.34,28.43,40.2,4.88,2,1126.53,903.26
2021-12-24,999.72,971.66,1000.05,971.66,-27.53,-2.76,692.64,1060.47,1017.34,974.21,18.95,33.12,-9.38,2,1121.4,899.14
2021-12-27,970.24,971.27,977.87,963.67,-0.39,-0.04,511.03,1057.31,1013.2,969.08,16.14,27.46,-6.49,2,1115.95,894.77
2021-12-28,971.09,975.8,976.9,969.88,4.53,0.47,495.07,1053.7,1009.63,965.55,16.36,23.76,1.56,2,1110.05,890.04
2021-12-29,973.61,975.25,977.14,968.92,-0.55,-0.06,480.36,1046.24,1005.52,964.81,16.37,21.3,6.53,1,1104.47,885.56
2021-12-30,973.89,981.23,986.59,973.89,5.98,0.61,499.32,1042.48,1002.83,963.18,23.23,21.94,25.8,2,1098.4,880.7
2021-12-31,983.11,978.36,984.45,978.17,-2.87,-0.29,516.26,1039.53,1000.33,961.13,25.79,23.22,30.91,2,1094.78,877.79
2022-01-04,978.62,982.28,983.9,977.09,3.92,0.4,588.58,1039.65,999.75,959.85,30.24,25.56,39.59,2,1093.23,876.55
2022-01-05,980.74,962.56,980.79,956.02,-19.72,-2.01,629.11,1041.28,998.31,955.33,24.49,25.21,23.07,2,1088.42,872.7
2022-01-06,957.14,973.81,976.96,956.63,11.25,1.17,568.23,1040.6,996.6,952.59,29.8,26.74,35.92,2,1084.63,869.66
2022-01-07,974.69,958.04,976.1,958.04,-15.77,-1.62,659.83,1040.5,993.96,947.42,22.07,25.18,15.84,2,1080.06,865.99
2022-01-10,959.11,972.44,973.42,953.19,14.4,1.5,586.23,1037.76,991.69,945.61,33.92,28.09,45.58,2,1080.15,866.06
2022-01-11,971.84,967.75,978.85,965.63,-4.69,-0.48,624.47,1034.28,989.06,943.83,37.15,31.11,49.22,2,1079.75,865.75
2022-01-12,967.44,982.8,982.81,967.01,15.05,1.56,654.14,1028.15,986.75,945.35,54.32,38.85,85.25,2,1080.53,866.37
2022-01-13,981.63,972.15,981.79,972.05,-10.65,-1.08,697.99,1021.85,984.08,946.31,56.43,44.71,79.87,2,1080.19,866.1
2022-01-14,966.92,970.91,977.68,964.28,-1.24,-0.13,656.21,1010.53,980.83,951.13,56.85,48.76,73.05,2,1079.04,865.18
