time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-10-15,4401.06,4504.22,4508.66,4376.82,105.89,2.41,513.31,4566.26,4443.11,4319.95,54.7,46.18,71.74,2,4915.48,3941.24
2021-10-18,4494.87,4419.62,4494.87,4382.87,-84.6,-1.88,464.64,4558.27,4438.62,4318.96,52.89,48.42,61.83,2,4909.95,3936.8
2021-10-19,4421.97,4462.51,4485.4,4415.05,42.89,0.97,497.14,4524.67,4431.49,4338.3,57.45,51.43,69.49,2,4908.94,3936.0
2021-10-20,4482.5,4442.52,4506.46,4439.06,-19.99,-0.45,415.69,4516.37,4428.57,4340.76,57.8,53.55,66.29,2,4915.0,3940.86
2021-10-21,4437.68,4386.32,4440.33,4360.71,-56.21,-1.27,403.09,4511.24,4424.19,4337.13,52.55,53.22,51.22,2,4910.35,3937.13
2021-10-22,4389.55,4450.77,4481.2,4389.55,64.45,1.47,453.87,4512.92,4425.14,4337.37,59.23,55.22,67.24,2,4909.28,3936.27
2021-10-25,4448.47,4458.46,4458.46,4386.44,7.68,0.17,400.09,4512.83,4430.38,4347.93,64.55,58.33,76.99,2,4912.73,3939.03
2021-10-26,4456.09,4488.92,4519.91,4439.33,30.46,0.68,508.21,4518.75,4435.76,4352.77,69.88,62.18,85.28,2,4931.04,3953.72
2021-10-27,4481.64,4424.61,4483.07,4392.59,-64.3,-1.43,513.78,4518.5,4437.03,4355.55,59.97,61.44,57.01,2,4932.43,3954.83
2021-10-28,4437.47,4450.31,4507.21,4430.43,25.7,0.58,561.53,4516.42,4436.06,4355.7,58.74,60.54,55.13,2,4938.2,3959.46
2021-10-29,4464.56,4553.92,4554.7,4457.66,103.61,2.33,710.99,4536.34,4441.08,4345.82,72.36,64.48,88.11,2,4943.71,3963.88
2021-11-01,4552.54,4608.12,4618.86,4545.22,54.2,1.19,786.21,4567.6,4448.01,4328.43,80.18,69.71,101.13,2,4964.64,3980.65
2021-11-02,4619.2,4678.59,4730.6,4618.4,70.47,1.53,998.07,4614.55,4458.36,4302.17,82.1,73.84,98.62,2,4988.62,3999.89
2021-11-03,4685.7,4650.97,4718.63,4620.08,-27.62,-0.59,665.04,4645.09,4471.51,4297.93,80.36,76.01,89.04,2,5011.76,4018.44
2021-11-04,4666.94,4714.15,4731.28,4664.52,63.17,1.36,781.45,4687.58,4485.81,4284.04,85.25,79.09,97.56,2,5048.15,4047.61
2021-11-05,4748.4,4717.77,4772.92,4716.31,3.63,0.08,751.99,4723.8,4498.68,4273.55,85.33,81.17,93.65,2,5077.79,4071.38
2021-11-08,4702.66,4666.24,4702.66,4609.37,-51.54,-1.09,597.98,4744.52,4510.62,4276.72,80.87,81.07,80.47,2,5100.85,4089.87
2021-11-09,4659.94,4727.14,4748.05,4630.87,60.91,1.31,742.46,4766.34,4530.78,4295.22,82.79,81.65,85.09,2,5127.29,4111.07
2021-11-10,4703.75,4741.38,4747.32,4680.13,14.24,0.3,691.56,4793.13,4547.24,4301.36,85.19,82.83,89.92,2,5162.45,4139.26
2021-11-11,4716.84,4814.39,4858.24,4708.96,73.01,1.54,792.24,4829.9,4568.05,4306.2,85.46,83.71,88.97,2,5202.87,4171.67
2021-11-12,4784.01,4817.16,4831.42,4756.62,2.77,0.06,700.94,4865.09,4583.69,4302.3,84.8,84.07,86.27,2,5232.09,4195.1
2021-11-15,4827.87,4814.42,4878.55,4804.8,-2.74,-0.06,687.27,4891.34,4603.43,4315.53,81.93,83.36,79.07,2,5254.99,4213.46
2021-11-16,4793.24,4751.13,4843.26,4745.53,-63.29,-1.31,679.39,4905.0,4617.86,4330.73,72.17,79.63,57.26,2,5263.04,4219.91
2021-11-17,4744.32,4762.18,4771.08,4709.37,11.05,0.23,549.08,4915.7,4633.85,4352.0,67.04,75.43,50.25,2,5275.38,4229.81
2021-11-18,4748.63,4702.56,4766.77,4690.8,-59.61,-1.25,596.04,4908.75,4649.66,4390.56,56.23,69.03,30.63,2,5274.1,4228.78
2021-11-19,4700.52,4728.73,4741.3,4686.59,26.17,0.56,533.39,4907.89,4663.56,4419.23,50.66,62.91,26.16,2,5275.31,4229.75
