time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-11-21,1124.02,1135.55,1135.55,1113.89,12.35,1.1,130.18,1241.23,1174.88,1108.53,18.77,14.55,27.23,2,1270.95,1019.05
2012-11-22,1132.18,1124.47,1132.26,1121.85,-11.08,-0.98,127.01,1237.17,1170.27,1103.36,18.68,15.92,24.19,2,1265.72,1014.86
2012-11-23,1125.91,1128.05,1133.91,1123.75,3.58,0.32,149.61,1235.3,1166.95,1098.6,20.8,17.55,27.29,2,1261.62,1011.57
2012-11-26,1127.53,1118.83,1131.41,1118.1,-9.22,-0.82,125.1,1232.93,1163.02,1093.11,17.9,17.66,18.37,2,1255.81,1006.91
2012-11-27,1116.47,1086.77,1116.47,1085.97,-32.06,-2.87,121.79,1232.84,1157.46,1082.08,12.35,15.89,5.26,2,1249.1,1001.53
2012-11-28,1082.38,1066.29,1082.38,1065.15,-20.48,-1.88,88.85,1234.52,1151.17,1067.82,8.77,13.52,-0.72,2,1239.5,993.84
2012-11-29,1065.48,1061.48,1073.08,1060.91,-4.81,-0.45,78.71,1231.04,1143.71,1056.39,6.1,11.05,-3.79,2,1231.69,987.57
2012-11-30,1061.6,1073.83,1075.84,1060.99,12.35,1.16,93.08,1221.83,1136.49,1051.15,9.84,10.64,8.23,2,1226.12,983.1
2012-12-03,1075.11,1049.89,1076.68,1048.46,-23.94,-2.23,95.62,1213.99,1128.32,1042.66,7.11,9.46,2.39,2,1217.49,976.18
2012-12-04,1048.09,1063.1,1063.68,1039.05,13.21,1.26,100.63,1203.33,1121.14,1038.96,13.19,10.71,18.15,2,1210.82,970.84
2012-12-05,1061.67,1095.28,1102.21,1058.12,32.18,3.03,173.94,1190.25,1115.9,1041.55,28.55,16.65,52.34,2,1206.35,967.25
2012-12-06,1094.43,1091.35,1100.02,1085.96,-3.93,-0.36,97.58,1182.35,1111.89,1041.43,37.91,23.74,66.25,2,1202.67,964.3
2012-12-07,1091.87,1112.2,1112.83,1088.76,20.84,1.91,152.0,1175.37,1109.25,1043.12,56.77,34.75,100.81,2,1200.91,962.89
2012-12-10,1116.41,1124.99,1126.73,1109.16,12.8,1.15,138.83,1167.23,1106.94,1046.65,70.52,46.67,118.21,2,1201.59,963.44
2012-12-11,1125.34,1116.73,1125.4,1115.96,-8.27,-0.73,123.89,1163.03,1105.42,1047.8,76.54,56.63,116.37,2,1204.92,966.11
2012-12-12,1115.8,1113.31,1120.11,1104.78,-3.42,-0.31,113.2,1157.0,1103.44,1049.89,79.26,64.17,109.44,2,1210.14,970.29
2012-12-13,1112.19,1101.75,1114.97,1100.62,-11.56,-1.04,93.5,1153.88,1101.94,1049.99,76.68,68.34,93.35,2,1214.61,973.88
2012-12-14,1101.65,1140.36,1143.47,1100.95,38.61,3.5,236.41,1156.54,1102.75,1048.96,83.46,73.38,103.62,2,1221.99,979.8
2012-12-17,1145.9,1147.94,1151.29,1138.99,7.59,0.67,205.43,1160.1,1103.77,1047.43,87.77,78.18,106.97,2,1232.88,988.52
2012-12-18,1146.43,1143.72,1158.28,1138.4,-4.22,-0.37,175.64,1163.22,1104.79,1046.37,85.14,80.5,94.42,2,1241.83,995.7
2012-12-19,1142.58,1148.53,1151.91,1139.19,4.81,0.42,150.12,1165.48,1105.44,1045.4,85.42,82.14,91.98,2,1247.74,1000.44
2012-12-20,1145.47,1148.67,1150.03,1135.29,0.14,0.01,151.05,1169.11,1106.65,1044.2,84.72,83.0,88.17,2,1254.1,1005.54
2012-12-21,1148.96,1149.19,1165.43,1145.69,0.52,0.05,184.06,1172.26,1107.71,1043.16,81.46,82.49,79.41,2,1258.21,1008.83
2012-12-24,1148.12,1158.3,1161.23,1145.84,9.11,0.79,146.86,1177.78,1109.68,1041.58,83.97,82.98,85.96,2,1261.9,1011.8
2012-12-25,1158.05,1189.58,1192.01,1154.81,31.27,2.7,280.93,1190.35,1114.82,1039.3,88.43,84.8,95.69,2,1269.99,1018.28
2012-12-26,1188.44,1200.42,1200.69,1186.84,10.84,0.91,214.65,1202.27,1121.53,1040.8,92.2,87.26,102.06,0,1279.66,1026.03
2012-12-27,1202.36,1187.1,1206.09,1186.88,-13.32,-1.11,190.28,1208.43,1127.81,1047.2,85.86,86.8,83.98,0,1289.13,1033.63
2012-12-28,1186.91,1202.52,1203.32,1185.07,15.43,1.3,216.76,1217.11,1134.25,1051.38,88.89,87.49,91.68,0,1296.03,1039.16
2012-12-31,1203.95,1214.3,1216.92,1203.77,11.78,0.98,244.45,1222.81,1142.47,1062.12,91.52,88.84,96.9,0,1303.4,1045.07
2013-01-04,1224.98,1211.55,1227.07,1202.0,-2.75,-0.23,466.72,1226.89,1149.89,1072.89,88.71,88.8,88.55,0,1310.93,1051.1
2013-01-07,1209.73,1222.97,1223.23,1207.48,11.42,0.94,393.52,1235.25,1156.27,1077.29,90.8,89.46,93.46,0,1319.19,1057.73
2013-01-08,1224.12,1238.44,1238.7,1214.33,15.47,1.26,430.67,1244.43,1163.63,1082.83,93.77,90.9,99.51,0,1329.16,1065.72
2013-01-09,1236.35,1245.39,1251.5,1231.93,6.96,0.56,387.09,1254.9,1170.29,1085.68,93.74,91.85,97.53,0,1339.83,1074.28
2013-01-10,1243.29,1250.16,1255.9,1241.34,4.77,0.38,304.97,1265.25,1176.55,1087.84,93.13,92.27,94.83,0,1350.03,1082.46
2013-01-11,1248.3,1221.4,1252.22,1218.27,-28.76,-2.3,378.27,1268.07,1181.78,1095.49,79.18,87.91,61.73,2,1353.56,1085.29
2013-01-14,1217.34,1262.76,1263.63,1217.34,41.36,3.39,478.9,1276.41,1189.25,1102.1,85.75,87.19,82.88,2,1360.48,1090.84
