time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-04-13,1303.49,1334.76,1334.76,1303.01,26.09,1.99,315.95,1374.6,1326.23,1277.86,57.67,38.06,96.9,2,1449.62,1162.31
2011-04-14,1334.26,1337.93,1343.16,1333.01,3.17,0.24,333.82,1369.37,1324.69,1280.01,68.79,48.3,109.77,2,1452.47,1164.59
2011-04-15,1337.41,1335.18,1340.83,1327.39,-2.75,-0.21,298.28,1363.17,1323.0,1282.83,74.59,57.07,109.64,2,1456.04,1167.45
2011-04-18,1332.05,1338.16,1339.4,1330.43,2.98,0.22,386.71,1361.78,1322.54,1283.3,80.16,64.77,110.96,2,1461.74,1172.02
2011-04-19,1326.22,1324.47,1332.54,1313.32,-13.69,-1.02,360.02,1358.46,1321.26,1284.06,75.95,68.49,90.87,2,1464.49,1174.23
2011-04-20,1323.87,1349.8,1349.8,1321.98,25.33,1.91,468.28,1361.1,1322.13,1283.16,83.97,73.65,104.6,2,1470.73,1179.23
2011-04-21,1348.74,1345.22,1355.81,1343.88,-4.58,-0.34,391.82,1363.24,1323.03,1282.82,82.63,76.64,94.59,2,1476.45,1183.82
2011-04-22,1341.72,1331.08,1341.89,1329.36,-14.14,-1.05,279.65,1362.57,1322.72,1282.86,72.81,75.37,67.69,2,1478.08,1185.12
2011-04-25,1324.04,1306.44,1324.04,1305.29,-24.64,-1.85,289.96,1359.85,1320.78,1281.72,50.7,67.14,17.82,2,1477.6,1184.74
2011-04-26,1301.65,1287.68,1304.54,1281.33,-18.76,-1.44,209.5,1356.86,1317.67,1278.48,36.64,56.98,-4.02,2,1475.27,1182.87
2011-04-27,1294.15,1272.29,1295.71,1264.68,-15.39,-1.2,221.4,1357.1,1314.39,1271.68,27.21,47.06,-12.47,2,1468.34,1177.31
2011-04-28,1277.31,1234.13,1277.98,1234.05,-38.16,-3.0,231.32,1365.72,1310.49,1255.26,18.16,37.43,-20.36,2,1456.81,1168.08
2011-04-29,1233.27,1250.21,1250.21,1226.7,16.08,1.3,178.67,1368.99,1307.85,1246.71,18.18,31.01,-7.48,2,1447.38,1160.51
2011-05-03,1250.05,1268.82,1268.82,1244.46,18.61,1.49,178.29,1369.81,1306.95,1244.09,22.99,28.34,12.31,2,1439.69,1154.34
2011-05-04,1261.52,1247.15,1266.87,1244.26,-21.67,-1.71,209.75,1372.35,1304.32,1236.29,20.61,25.76,10.3,2,1431.1,1147.46
2011-05-05,1244.56,1255.0,1258.48,1244.56,7.85,0.63,166.68,1373.64,1302.39,1231.14,21.93,24.48,16.82,2,1420.58,1139.02
2011-05-06,1247.23,1263.36,1267.65,1245.92,8.36,0.67,165.93,1374.07,1300.87,1227.68,27.17,25.38,30.76,2,1411.49,1131.74
2011-05-09,1269.05,1279.37,1282.87,1268.28,16.01,1.27,231.42,1372.42,1299.02,1225.62,40.67,30.48,61.06,2,1405.75,1127.14
2011-05-10,1281.4,1279.55,1281.4,1274.1,0.18,0.01,214.95,1371.13,1297.46,1223.8,52.64,37.86,82.19,2,1402.77,1124.74
2011-05-11,1277.96,1280.18,1284.03,1272.3,0.63,0.05,214.89,1369.88,1296.04,1222.19,66.19,47.31,103.95,2,1401.94,1124.08
2011-05-12,1269.6,1263.05,1280.48,1263.04,-17.13,-1.34,240.19,1365.39,1292.45,1219.52,65.26,53.29,89.2,2,1400.91,1123.25
2011-05-13,1266.86,1267.31,1268.98,1251.24,4.26,0.34,212.81,1359.51,1288.92,1218.34,62.83,56.47,75.54,2,1404.59,1126.21
2011-05-16,1267.61,1265.27,1274.92,1263.18,-2.04,-0.16,206.01,1353.38,1285.43,1217.48,59.49,57.48,63.53,2,1406.27,1127.55
2011-05-17,1264.1,1259.74,1265.36,1247.91,-5.53,-0.44,170.49,1345.78,1281.51,1217.23,52.48,55.81,45.82,2,1405.26,1126.74
2011-05-18,1254.97,1265.05,1266.63,1253.57,5.31,0.42,180.56,1340.03,1278.54,1217.04,51.72,54.45,46.26,2,1407.24,1128.33
