time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-11-20,3486.93,3457.65,3495.47,3455.08,-19.46,-0.56,334.32,3766.24,3601.25,3436.26,12.71,15.14,7.87,1,3931.17,3152.02
2012-11-21,3460.07,3505.38,3505.73,3424.72,47.73,1.38,395.61,3745.72,3589.35,3432.97,23.35,17.88,34.3,2,3913.1,3137.53
2012-11-22,3491.78,3468.02,3491.78,3460.42,-37.36,-1.07,373.45,3730.74,3577.01,3423.27,23.55,19.77,31.12,2,3900.51,3127.44
2012-11-23,3477.38,3489.58,3500.64,3467.39,21.55,0.62,473.51,3727.54,3570.54,3413.55,27.66,22.4,38.18,2,3891.4,3120.13
2012-11-26,3484.96,3455.97,3492.61,3450.36,-33.61,-0.96,457.25,3727.01,3563.18,3399.34,26.09,23.63,31.01,2,3875.34,3107.25
2012-11-27,3440.13,3350.34,3442.43,3350.14,-105.62,-3.06,462.07,3738.02,3550.81,3363.59,17.43,21.56,9.16,2,3853.55,3089.79
2012-11-28,3339.88,3286.41,3339.96,3280.18,-63.94,-1.91,410.97,3751.86,3534.54,3317.22,12.54,18.55,0.51,2,3823.27,3065.5
2012-11-29,3283.53,3260.27,3303.57,3256.13,-26.14,-0.8,347.74,3750.83,3513.56,3276.3,8.91,15.34,-3.94,2,3798.37,3045.54
2012-11-30,3258.92,3304.96,3307.29,3249.18,44.69,1.37,420.83,3734.43,3494.49,3254.55,13.19,14.62,10.32,2,3780.18,3030.96
2012-12-03,3301.28,3215.54,3319.29,3213.82,-89.42,-2.71,456.84,3723.44,3471.04,3218.64,8.99,12.74,1.48,2,3751.15,3007.68
2012-12-04,3209.48,3260.85,3264.04,3192.39,45.31,1.41,466.42,3701.84,3450.66,3199.48,13.4,12.96,14.26,2,3729.3,2990.16
2012-12-05,3255.54,3387.18,3402.48,3250.35,126.33,3.87,849.88,3668.22,3436.61,3205.0,29.99,18.64,52.71,2,3716.18,2979.64
2012-12-06,3393.37,3369.51,3406.68,3361.27,-17.67,-0.52,613.32,3649.4,3426.02,3202.63,39.66,25.65,67.69,2,3705.25,2970.87
2012-12-07,3369.5,3453.38,3459.03,3360.32,83.88,2.49,844.04,3633.81,3420.1,3206.4,59.07,36.79,103.63,2,3701.23,2967.65
2012-12-10,3470.14,3518.88,3532.11,3468.9,65.5,1.9,962.32,3618.58,3416.01,3213.45,71.41,48.33,117.58,2,3708.21,2973.25
2012-12-11,3507.87,3498.17,3528.46,3484.07,-20.71,-0.59,676.06,3610.95,3413.59,3216.24,77.61,58.09,116.66,2,3724.62,2986.41
2012-12-12,3494.01,3497.17,3512.14,3462.09,-1.0,-0.03,556.2,3600.39,3410.49,3220.58,81.65,65.94,113.05,2,3748.02,3005.17
2012-12-13,3489.23,3458.65,3502.66,3455.99,-38.53,-1.1,477.57,3597.4,3409.19,3220.98,80.56,70.81,100.04,2,3770.04,3022.82
2012-12-14,3463.67,3608.35,3610.17,3461.03,149.7,4.33,1215.16,3622.2,3416.17,3210.14,86.89,76.17,108.33,2,3803.71,3049.82
2012-12-17,3614.75,3633.07,3650.05,3609.28,24.72,0.69,1038.55,3649.52,3423.97,3198.42,89.85,80.73,108.08,0,3850.06,3086.98
2012-12-18,3629.65,3638.3,3671.23,3601.68,5.23,0.14,915.21,3676.94,3433.0,3189.06,89.7,83.72,101.66,0,3891.96,3120.58
2012-12-19,3632.48,3644.8,3665.54,3627.96,6.5,0.18,794.26,3699.27,3439.97,3180.67,90.3,85.91,99.07,0,3920.55,3143.5
2012-12-20,3644.53,3685.68,3686.84,3622.69,40.88,1.12,937.2,3731.35,3450.85,3170.35,93.37,88.4,103.3,0,3955.65,3171.64
2012-12-21,3683.36,3670.74,3734.84,3654.85,-14.94,-0.41,874.53,3756.09,3459.91,3163.73,87.91,88.24,87.27,0,3979.77,3190.99
