time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-11-12,3861.89,3878.03,3882.44,3845.16,7.97,0.21,1347.7,3897.63,3700.94,3504.26,89.35,85.84,96.37,0,4198.96,3366.73
2021-11-15,3905.15,3885.17,3914.89,3880.28,7.14,0.18,1487.81,3922.87,3713.94,3505.0,88.55,86.74,92.15,0,4218.96,3382.77
2021-11-16,3876.89,3863.3,3921.41,3858.46,-21.87,-0.56,1656.64,3941.03,3724.62,3508.22,82.91,85.47,77.81,0,4239.73,3399.42
2021-11-17,3864.37,3911.07,3912.11,3861.58,47.77,1.24,1436.81,3964.96,3738.67,3512.37,86.66,85.87,88.26,0,4262.06,3417.33
2021-11-18,3900.21,3870.03,3921.42,3859.22,-41.04,-1.05,1507.72,3975.61,3752.37,3529.14,81.44,84.39,75.54,2,4276.94,3429.25
2021-11-19,3879.35,3951.59,3955.58,3875.67,81.56,2.11,1503.84,4001.06,3767.83,3534.6,86.93,85.24,90.32,2,4294.19,3443.09
2021-11-22,3963.95,4019.4,4021.82,3952.2,67.81,1.72,1445.34,4036.33,3786.93,3537.53,90.91,87.13,98.46,2,4320.81,3464.43
2021-11-23,4000.16,3991.16,4007.96,3974.48,-28.24,-0.7,1300.45,4061.11,3803.24,3545.37,89.09,87.78,91.72,2,4337.4,3477.74
2021-11-24,3989.44,3975.21,4004.58,3969.59,-15.95,-0.4,1355.1,4068.23,3823.5,3578.77,83.93,86.5,78.8,2,4352.87,3490.14
2021-11-25,3970.33,3944.38,3977.18,3943.27,-30.83,-0.78,1440.6,4059.39,3842.99,3626.6,73.49,82.16,56.14,2,4361.12,3496.75
2021-11-26,3935.13,3891.04,3942.22,3883.46,-53.34,-1.35,1385.66,4047.89,3856.54,3665.19,55.64,73.32,20.28,2,4362.56,3497.91
2021-11-29,3843.89,3901.47,3903.34,3842.64,10.43,0.27,1207.27,4045.36,3866.36,3687.36,48.04,64.89,14.33,2,4364.37,3499.36
2021-11-30,3914.02,3939.87,3963.23,3912.5,38.4,0.98,1402.77,4038.27,3879.55,3720.83,50.11,59.97,30.41,2,4372.87,3506.17
2021-12-01,3942.56,3965.73,3971.77,3935.52,25.86,0.66,1412.96,4034.69,3892.34,3749.99,56.31,58.75,51.43,2,4378.94,3511.04
2021-12-02,3956.74,3904.98,3961.05,3902.91,-60.75,-1.53,1506.39,4023.77,3900.79,3777.81,49.14,55.54,36.32,2,4382.82,3514.15
2021-12-03,3906.64,3943.74,3951.75,3906.64,38.76,0.99,1165.77,4022.56,3908.17,3793.78,53.14,54.74,49.94,2,4381.94,3513.45
2021-12-06,3938.66,3900.22,3951.46,3898.04,-43.52,-1.1,1323.45,4012.42,3914.2,3815.98,47.28,52.26,37.33,2,4368.72,3502.84
2021-12-07,3918.58,3858.14,3927.36,3831.67,-42.08,-1.08,1160.83,4011.04,3915.02,3819.01,37.58,47.36,18.02,2,4353.95,3491.01
2021-12-08,3873.68,3984.47,3985.73,3873.68,126.33,3.27,1320.63,4015.79,3922.45,3829.12,58.12,50.95,72.45,2,4354.98,3491.83
2021-12-09,3976.63,4009.39,4025.35,3969.48,24.92,0.63,1350.95,4026.78,3929.42,3832.06,69.33,57.08,93.84,2,4362.19,3497.62
2021-12-10,3989.06,3976.5,3998.36,3955.57,-32.89,-0.82,1288.86,4030.77,3934.34,3837.92,71.15,61.77,89.91,2,4371.68,3505.22
2021-12-13,3990.61,4021.04,4034.12,3987.8,44.54,1.12,1387.13,4041.8,3941.14,3840.47,78.61,67.38,101.07,2,4384.95,3515.86
2021-12-14,4009.84,4056.46,4062.21,4004.15,35.42,0.88,1437.87,4056.66,3950.79,3844.93,84.91,73.22,108.28,2,4397.89,3526.24
2021-12-15,4044.46,4031.58,4057.29,4024.88,-24.88,-0.61,1441.2,4066.6,3956.82,3847.04,85.51,77.32,101.89,2,4405.2,3532.1
2021-12-16,4039.0,4033.79,4046.37,3999.51,2.21,0.05,1357.34,4072.07,3965.01,3857.94,86.23,80.29,98.11,2,4419.5,3543.56
2021-12-17,4008.56,3960.31,4011.73,3959.9,-73.48,-1.82,1335.86,4072.36,3965.44,3858.53,76.09,78.89,70.48,2,4421.34,3545.04
2021-12-20,3946.66,3858.29,3964.49,3855.85,-102.02,-2.58,1286.97,4070.9,3957.39,3843.88,51.12,69.63,14.09,2,4416.69,3541.31
2021-12-21,3863.0,3918.27,3925.85,3862.33,59.98,1.55,1163.04,4067.36,3953.74,3840.12,44.16,61.14,10.2,2,4423.36,3546.66
2021-12-22,3932.16,3963.1,3980.37,3932.16,44.83,1.14,1302.99,4066.42,3953.14,3839.85,46.77,56.35,27.6,2,4420.99,3544.76
2021-12-23,3966.58,3966.96,3990.99,3958.75,3.86,0.1,1098.1,4067.63,3954.27,3840.9,49.12,53.94,39.49,2,4416.28,3540.98
2021-12-24,3974.77,3934.23,3980.43,3927.36,-32.73,-0.83,1036.57,4066.49,3956.43,3846.37,45.41,51.1,34.04,2,4411.59,3537.22
2021-12-27,3939.04,3925.22,3952.0,3913.84,-9.01,-0.23,893.21,4065.77,3957.61,3849.45,41.75,47.98,29.29,2,4400.95,3528.69
2021-12-28,3936.15,3957.18,3971.76,3933.14,31.96,0.81,1105.16,4066.33,3958.48,3850.63,45.56,47.18,42.34,2,4389.93,3519.85
2021-12-29,3953.09,3925.11,3954.7,3909.21,-32.07,-0.81,1035.08,4065.21,3956.45,3847.69,45.19,46.51,42.53,2,4378.11,3510.38
2021-12-30,3922.63,3981.8,4008.34,3919.58,56.69,1.44,1306.21,4066.91,3960.29,3853.67,57.66,50.23,72.51,2,4372.34,3505.75
2021-12-31,3991.87,3991.96,3994.84,3947.96,10.16,0.26,1146.94,4069.9,3962.7,3855.51,68.03,56.16,91.77,2,4375.86,3508.57
2022-01-04,4023.01,4021.41,4032.4,3983.03,29.45,0.74,1459.28,4074.84,3968.76,3862.68,75.71,62.68,101.78,2,4393.96,3523.09
2022-01-05,4010.18,3928.47,4026.6,3905.79,-92.94,-2.31,1533.85,4067.57,3972.28,3876.99,56.45,60.6,48.14,2,4395.09,3523.99
2022-01-06,3902.74,3887.38,3908.43,3851.21,-41.09,-1.05,1187.61,4069.39,3967.42,3865.45,44.29,55.16,22.53,2,4386.69,3517.26
2022-01-07,3900.0,3801.1,3915.29,3798.33,-86.28,-2.22,1242.8,4080.07,3957.01,3833.95,29.92,46.75,-3.74,2,4368.28,3502.49
2022-01-10,3789.86,3848.21,3866.23,3752.99,47.11,1.24,1255.38,4082.01,3950.59,3819.17,31.31,41.6,10.71,2,4358.73,3494.84
