time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-04-09,1186.39,1176.35,1186.39,1168.71,-12.22,-1.03,227.26,1227.7,1185.61,1143.51,39.51,45.5,27.52,2,1322.1,1060.06
2013-04-10,1168.54,1157.69,1171.04,1147.63,-18.66,-1.59,166.95,1226.56,1183.43,1140.3,31.32,40.77,12.4,2,1315.51,1054.78
2013-04-11,1163.18,1161.45,1164.7,1154.65,3.76,0.32,188.25,1226.29,1183.65,1141.01,28.42,36.65,11.94,2,1311.38,1051.47
2013-04-12,1155.72,1140.13,1160.23,1140.09,-21.32,-1.84,141.74,1227.64,1183.1,1138.55,18.96,30.76,-4.62,2,1303.61,1045.24
2013-04-15,1149.71,1133.21,1151.88,1131.37,-6.92,-0.61,151.86,1230.39,1181.79,1133.19,13.44,24.98,-9.66,2,1297.41,1040.27
2013-04-16,1115.03,1138.7,1138.95,1112.4,5.49,0.48,131.49,1232.11,1180.1,1128.09,18.19,22.72,9.13,2,1292.03,1035.95
2013-04-17,1139.78,1158.94,1158.94,1139.78,20.24,1.78,135.43,1232.23,1179.72,1127.22,32.41,25.95,45.33,2,1286.9,1031.84
2013-04-18,1152.48,1164.57,1169.88,1152.48,5.63,0.49,138.9,1232.22,1179.77,1127.31,44.44,32.11,69.09,2,1286.79,1031.75
2013-04-19,1166.07,1189.95,1191.94,1164.47,25.38,2.18,182.41,1231.65,1179.48,1127.31,62.12,42.12,102.14,2,1288.66,1033.25
2013-04-22,1191.2,1211.26,1211.26,1191.2,21.31,1.79,200.17,1231.15,1179.34,1127.53,74.75,52.99,118.26,2,1291.18,1035.27
2013-04-23,1208.06,1175.9,1208.59,1175.42,-35.36,-2.92,193.18,1225.45,1177.13,1128.81,71.24,59.08,95.58,2,1291.13,1035.23
2013-04-24,1179.83,1202.98,1206.85,1172.45,27.08,2.3,171.9,1222.78,1176.43,1130.08,78.04,65.4,103.32,2,1296.16,1039.26
2013-04-25,1201.98,1186.86,1224.92,1186.86,-16.12,-1.34,192.61,1221.33,1175.84,1130.35,74.08,68.29,85.66,2,1298.98,1041.52
2013-04-26,1192.36,1168.35,1193.98,1164.84,-18.51,-1.56,126.41,1216.5,1173.75,1130.99,65.96,67.52,62.86,2,1302.11,1044.03
2013-05-02,1161.37,1186.32,1186.55,1159.79,17.97,1.54,98.57,1216.18,1173.61,1131.04,62.2,65.74,55.1,2,1308.01,1048.76
