time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-05-29,2666.83,2663.4,2676.68,2642.87,-9.8,-0.37,2689.56,2770.8,2701.24,2631.68,20.66,30.53,0.91,2,2994.7,2401.15
2018-05-30,2632.71,2605.9,2637.19,2604.91,-57.5,-2.16,2420.9,2777.41,2698.9,2620.39,13.98,25.02,-8.08,2,2982.39,2391.28
2018-05-31,2626.94,2658.29,2661.66,2624.67,52.39,2.01,2650.68,2777.67,2698.61,2619.56,20.67,23.57,14.87,2,2977.66,2387.49
2018-06-01,2652.25,2647.19,2664.31,2637.37,-11.11,-0.42,2038.76,2777.6,2698.65,2619.71,23.89,23.68,24.32,2,2967.3,2379.19
2018-06-04,2664.85,2694.58,2697.75,2658.57,47.39,1.79,2254.63,2777.87,2699.19,2620.51,41.67,29.67,65.66,2,2961.62,2374.63
2018-06-05,2697.69,2707.02,2712.12,2680.24,12.44,0.46,2221.44,2776.42,2698.4,2620.37,59.53,39.62,99.33,2,2959.29,2372.76
2018-06-06,2702.71,2692.18,2703.41,2688.33,-14.84,-0.55,2052.31,2774.72,2697.14,2619.57,66.82,48.69,103.08,2,2960.23,2373.52
2018-06-07,2697.51,2695.24,2717.06,2693.1,3.06,0.11,2351.1,2771.59,2695.44,2619.28,71.39,56.26,101.67,2,2963.51,2376.15
2018-06-08,2686.09,2652.08,2686.15,2637.36,-43.16,-1.6,2603.12,2768.95,2691.8,2614.66,61.62,58.04,68.76,2,2962.49,2375.33
2018-06-11,2644.43,2660.41,2665.93,2633.08,8.33,0.31,1977.5,2759.95,2687.15,2614.35,57.57,57.89,56.95,2,2961.07,2374.19
2018-06-12,2662.39,2687.7,2691.97,2650.97,27.29,1.03,1964.3,2750.69,2683.99,2617.29,61.12,58.97,65.44,2,2963.77,2376.35
2018-06-13,2681.31,2671.63,2686.07,2662.75,-16.08,-0.6,1938.72,2746.88,2681.73,2616.59,56.05,57.99,52.16,2,2971.06,2382.2
