time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-04-17,2049.77,2043.93,2054.63,2025.56,-9.94,-0.48,1592.05,2241.09,2111.13,1981.18,39.38,37.32,43.5,2,2289.35,1835.61
2013-04-18,2022.69,2051.45,2054.95,2014.63,7.52,0.37,1590.3,2239.65,2107.37,1975.1,41.6,38.75,47.29,2,2287.71,1834.29
2013-04-19,2055.64,2123.26,2134.73,2054.44,71.82,3.5,2461.44,2224.92,2102.59,1980.25,57.88,45.12,83.39,2,2293.44,1838.88
2013-04-22,2116.11,2124.51,2130.73,2113.38,1.24,0.06,1813.4,2209.63,2098.06,1986.49,69.08,53.11,101.03,2,2300.8,1844.79
2013-04-23,2130.35,2055.4,2130.63,2053.17,-69.11,-3.25,1856.64,2187.99,2089.88,1991.78,57.37,54.53,63.05,2,2298.59,1843.02
2013-04-24,2057.73,2096.63,2112.4,2049.8,41.23,2.01,1805.92,2161.79,2083.72,2005.64,61.01,56.69,69.64,2,2301.2,1845.11
2013-04-25,2087.31,2072.78,2100.5,2056.4,-23.85,-1.14,1694.95,2142.96,2078.38,2013.8,56.81,56.73,56.97,2,2301.22,1845.12
2013-04-26,2082.7,2056.87,2092.74,2048.03,-15.91,-0.77,1459.55,2114.84,2071.99,2029.13,49.6,54.35,40.09,2,2300.55,1844.58
2013-05-02,2044.4,2050.0,2051.91,2025.22,-6.87,-0.33,1502.05,2114.04,2070.4,2026.76,42.88,50.53,27.59,2,2300.89,1844.85
2013-05-03,2056.56,2086.17,2117.15,2056.56,36.17,1.76,1854.69,2114.5,2070.61,2026.71,48.44,49.83,45.66,2,2304.47,1847.73
2013-05-06,2095.04,2113.91,2123.18,2091.34,27.74,1.33,1653.78,2120.56,2072.79,2025.01,59.29,52.99,71.9,2,2312.24,1853.96
2013-05-07,2108.98,2122.87,2127.25,2096.89,8.96,0.42,1610.85,2128.0,2075.62,2023.24,70.38,58.78,93.57,2,2320.17,1860.31
2013-05-08,2133.2,2131.4,2150.34,2119.69,8.53,0.4,1764.52,2136.29,2078.61,2020.93,75.21,64.26,97.1,2,2321.07,1861.04
2013-05-09,2132.4,2116.44,2135.0,2100.78,-14.95,-0.7,1785.73,2140.64,2081.52,2022.4,74.44,67.65,88.02,2,2320.17,1860.32
2013-05-10,2112.34,2130.76,2135.51,2105.85,14.32,0.68,1492.69,2147.08,2084.29,2021.51,77.74,71.02,91.2,2,2328.54,1867.03
2013-05-13,2132.2,2125.41,2137.32,2111.37,-5.35,-0.25,1479.78,2151.93,2086.91,2021.89,78.52,73.52,88.53,2,2331.73,1869.59
2013-05-14,2120.16,2098.01,2123.12,2086.72,-27.4,-1.29,1452.44,2153.02,2088.18,2023.33,71.74,72.92,69.37,2,2334.53,1871.83
2013-05-15,2099.15,2112.24,2113.05,2098.28,14.23,0.68,1072.09,2155.21,2090.64,2026.07,67.62,71.16,60.54,2,2340.68,1876.76
2013-05-16,2107.4,2149.12,2150.59,2089.29,36.88,1.75,2029.09,2161.83,2095.75,2029.67,77.64,73.32,86.3,2,2351.68,1885.58
2013-05-17,2145.89,2173.84,2179.98,2137.04,24.72,1.15,2203.97,2173.11,2101.75,2030.39,82.9,76.51,95.68,2,2361.41,1893.39
2013-05-20,2179.81,2198.62,2216.34,2170.84,24.78,1.14,2347.46,2187.33,2109.48,2031.64,84.04,79.02,94.09,2,2370.82,1900.93
2013-05-21,2194.87,2190.41,2202.46,2175.82,-8.21,-0.37,1675.48,2197.08,2116.43,2035.79,82.69,80.25,87.59,2,2378.31,1906.94
2013-05-22,2188.67,2201.96,2204.91,2186.11,11.55,0.53,1808.77,2209.22,2120.37,2031.51,84.77,81.75,90.79,2,2386.15,1913.22
2013-05-23,2190.09,2163.8,2201.03,2162.29,-38.16,-1.73,1876.13,2213.18,2122.33,2031.48,76.33,79.95,69.1,2,2391.4,1917.43
2013-05-24,2170.0,2169.36,2185.65,2152.74,5.56,0.26,1445.32,2215.61,2128.03,2040.45,72.14,77.34,61.73,2,2395.69,1920.87
2013-05-27,2165.29,2164.69,2177.66,2156.93,-4.66,-0.21,1345.91,2219.16,2131.43,2043.71,67.88,74.19,55.25,2,2400.05,1924.36
2013-05-28,2163.15,2206.64,2207.07,2150.64,41.95,1.94,1906.02,2227.34,2138.13,2048.91,76.04,74.8,78.51,2,2412.11,1934.03
2013-05-29,2210.74,2203.16,2223.77,2201.07,-3.48,-0.16,1979.64,2230.71,2145.44,2060.17,76.1,75.24,77.84,2,2422.2,1942.12
