time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-04-01,707.69,719.16,723.17,706.14,9.28,1.31,594.45,758.88,727.26,695.64,44.57,54.15,25.41,2,805.88,646.16
2013-04-02,717.63,703.14,722.08,700.5,-16.02,-2.23,558.44,756.68,724.99,693.29,31.73,46.68,1.84,2,805.25,645.65
2013-04-03,703.79,704.65,711.31,696.24,1.51,0.22,622.19,750.08,722.12,694.16,27.02,40.12,0.8,2,802.62,643.55
2013-04-08,695.52,715.22,715.43,687.04,10.58,1.5,709.42,747.1,720.73,694.36,34.57,38.27,27.17,2,799.82,641.3
2013-04-09,714.66,718.64,719.8,711.98,3.41,0.48,596.31,745.05,719.79,694.54,43.5,40.02,50.46,2,797.25,639.24
2013-04-10,718.34,718.58,724.76,711.64,-0.06,-0.01,710.44,742.2,718.72,695.24,49.41,43.15,61.93,2,795.5,637.84
2013-04-11,719.1,712.67,721.01,712.32,-5.91,-0.82,542.9,742.16,718.55,694.94,53.74,46.68,67.87,2,793.77,636.44
2013-04-12,710.59,701.99,712.88,701.25,-10.68,-1.5,483.0,742.4,718.39,694.38,49.04,47.47,52.19,2,790.12,633.52
2013-04-15,697.74,682.18,698.15,680.93,-19.81,-2.82,464.19,745.57,716.94,688.3,33.64,42.86,15.21,2,786.56,630.66
2013-04-16,677.06,690.36,690.74,675.29,8.18,1.2,371.03,746.58,715.69,684.79,32.58,39.43,18.88,2,784.39,628.93
2013-04-17,690.72,694.77,694.95,688.16,4.41,0.64,381.21,747.1,715.12,683.14,34.85,37.9,28.73,2,781.68,626.76
2013-04-18,690.79,695.07,700.02,688.43,0.3,0.04,365.6,747.49,714.43,681.37,36.56,37.46,34.77,2,780.79,626.04
2013-04-19,695.57,712.15,715.05,695.57,17.08,2.46,535.1,746.07,713.62,681.18,49.21,41.37,64.88,2,781.62,626.71
2013-04-22,708.6,717.7,717.7,708.6,5.55,0.78,491.93,742.6,712.49,682.37,61.38,48.04,88.06,2,781.9,626.93
2013-04-23,718.54,695.65,718.54,695.07,-22.05,-3.07,584.74,737.93,710.18,682.42,55.77,50.62,66.06,2,779.34,624.88
2013-04-24,696.39,711.28,713.33,693.82,15.62,2.25,536.78,734.49,709.03,683.56,64.92,55.38,83.98,2,778.53,624.23
2013-04-25,709.32,695.02,713.1,695.0,-16.25,-2.28,598.08,731.91,707.36,682.82,58.48,56.42,62.62,2,776.57,622.66
