time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-04-17,4435.16,4327.95,4435.16,4320.39,-71.06,-1.62,605.86,4746.35,4322.52,3898.68,47.61,64.98,12.87,2,4991.53,4002.22
2015-04-20,4294.56,4275.32,4382.75,4236.26,-52.63,-1.22,632.66,4726.28,4339.25,3952.23,36.77,55.58,-0.84,2,4969.57,3984.61
2015-04-21,4327.09,4529.98,4530.43,4327.09,254.66,5.96,623.24,4739.5,4360.98,3982.47,46.85,52.67,35.2,2,4963.41,3979.68
2015-04-22,4629.51,4602.68,4684.5,4595.86,72.7,1.6,794.09,4767.5,4378.71,3989.92,58.03,54.46,65.19,2,4977.78,3991.19
2015-04-23,4625.4,4697.17,4720.84,4621.54,94.49,2.05,690.86,4807.86,4402.35,3996.84,70.39,59.77,91.64,2,4998.31,4007.66
2015-04-24,4610.02,4737.82,4760.0,4610.02,40.65,0.87,640.65,4828.5,4438.34,4048.19,78.85,66.13,104.29,2,5010.74,4017.62
2015-04-27,4805.54,4701.9,4836.36,4701.9,-35.92,-0.76,572.76,4844.47,4467.59,4090.71,78.43,70.23,94.84,2,5016.79,4022.47
2015-04-28,4699.69,4560.54,4712.25,4477.1,-141.36,-3.01,573.61,4816.27,4493.74,4171.21,70.3,70.25,70.39,2,5014.47,4020.61
2015-04-29,4540.13,4775.66,4775.68,4540.13,215.12,4.72,512.28,4824.53,4526.1,4227.67,76.83,72.45,85.6,2,5062.49,4059.11
2015-04-30,4844.53,4844.45,4989.06,4843.95,68.79,1.44,723.61,4859.04,4555.04,4251.03,78.15,74.35,85.75,2,5111.94,4098.76
2015-05-04,4843.28,4858.68,4873.17,4753.03,14.23,0.29,553.14,4900.75,4577.65,4254.54,78.87,75.85,84.9,2,5170.85,4145.99
2015-05-05,4842.72,4775.19,4897.94,4726.35,-83.49,-1.72,489.96,4923.06,4592.75,4262.43,71.99,74.56,66.83,2,5226.33,4190.48
2015-05-06,4848.33,4896.89,5009.89,4827.47,121.7,2.55,645.01,4964.17,4608.32,4252.47,74.25,74.46,73.84,2,5267.06,4223.14
2015-05-07,4850.88,4867.25,4933.91,4837.43,-29.64,-0.61,542.22,4995.22,4628.02,4260.81,73.91,74.28,73.18,2,5296.43,4246.68
2015-05-08,4938.07,5166.49,5166.49,4920.65,299.24,6.15,818.51,5091.85,4660.74,4229.62,82.61,77.06,93.71,2,5348.52,4288.45
2015-05-11,5264.24,5489.34,5508.06,5207.09,322.85,6.25,905.36,5265.59,4703.91,4142.23,87.8,80.64,102.13,2,5431.94,4355.34
2015-05-12,5596.57,5660.93,5667.41,5486.69,171.59,3.13,971.73,5452.98,4754.59,4056.2,91.68,84.32,106.39,0,5538.39,4440.69
2015-05-13,5486.78,5592.67,5760.99,5455.02,-68.26,-1.21,914.31,5587.45,4805.15,4022.84,89.03,85.89,95.31,0,5652.96,4532.55
2015-05-14,5547.54,5479.51,5651.23,5470.89,-113.16,-2.02,832.13,5666.54,4861.97,4057.4,83.62,85.13,80.59,0,5731.09,4595.19
2015-05-15,5367.17,5473.88,5518.74,5316.1,-5.63,-0.1,697.26,5732.9,4915.71,4098.53,79.83,83.36,72.76,2,5800.95,4651.21
2015-05-18,5560.93,5759.24,5759.24,5560.93,285.36,5.21,708.11,5836.12,4987.28,4138.44,86.49,84.4,90.66,2,5900.91,4731.36
2015-05-19,5828.98,5801.44,5839.46,5622.3,42.2,0.73,691.12,5917.07,5063.59,4210.11,89.73,86.18,96.83,2,6014.83,4822.7
2015-05-20,5829.55,5933.19,6054.24,5828.74,131.75,2.27,787.23,6029.87,5133.75,4237.62,89.59,87.32,94.14,2,6129.86,4914.93
2015-05-21,5972.29,6164.29,6164.87,5932.82,231.1,3.9,742.04,6178.6,5211.83,4245.06,93.04,89.23,100.67,2,6273.83,5030.37
2015-05-22,6297.86,6074.03,6297.86,5957.18,-90.26,-1.46,1021.31,6286.35,5280.67,4274.99,87.76,88.74,85.81,2,6374.57,5111.14
2015-05-25,5829.48,5978.86,6021.4,5828.64,-95.17,-1.57,765.31,6359.85,5342.72,4325.59,81.01,86.16,70.71,2,6428.9,5154.71
2015-05-26,5981.44,6189.76,6190.75,5981.44,210.9,3.53,809.59,6453.35,5417.11,4380.88,83.67,85.33,80.35,2,6487.6,5201.77
