time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-12-22,10064.72,10100.91,10128.62,10052.68,65.13,0.65,2542.18,10528.73,10250.26,9971.79,35.05,48.73,7.68,2,11413.2,9151.12
2021-12-23,10135.88,10137.46,10181.98,10091.96,36.55,0.36,2693.76,10525.74,10243.32,9960.89,35.33,44.27,17.45,2,11384.06,9127.76
2021-12-24,10146.81,10008.36,10157.03,9963.86,-129.1,-1.27,3020.26,10533.75,10233.58,9933.4,28.34,38.96,7.1,2,11344.11,9095.72
2021-12-27,10009.23,9977.55,10054.05,9930.72,-30.81,-0.31,2475.05,10535.82,10217.51,9899.19,21.87,33.26,-0.9,2,11289.69,9052.09
2021-12-28,9992.05,10067.53,10070.62,9922.37,89.98,0.9,2434.86,10527.67,10205.62,9883.57,24.45,30.33,12.71,2,11246.06,9017.11
2021-12-29,10061.64,9925.95,10061.64,9920.57,-141.58,-1.41,2330.94,10532.99,10189.52,9846.06,16.69,25.78,-1.5,2,11197.87,8978.47
2021-12-30,9919.59,10068.94,10113.42,9919.59,142.99,1.44,2929.53,10530.16,10182.81,9835.45,26.05,25.87,26.41,2,11159.73,8947.89
2021-12-31,10119.16,10085.29,10129.81,10039.52,16.35,0.16,2413.33,10521.73,10173.93,9826.13,38.42,30.05,55.15,2,11142.65,8934.19
2022-01-04,10169.45,9971.14,10174.7,9905.6,-114.15,-1.13,3204.89,10524.88,10166.66,9808.44,33.52,31.21,38.13,2,11142.06,8933.72
2022-01-05,9928.66,9678.72,9942.31,9628.12,-292.42,-2.93,3494.76,10562.56,10149.2,9735.83,25.39,29.27,17.63,2,11102.43,8901.94
2022-01-06,9600.36,9574.67,9639.61,9475.46,-104.05,-1.08,2770.13,10596.22,10115.86,9635.5,21.66,26.73,11.51,2,11044.01,8855.11
2022-01-07,9607.88,9488.71,9629.08,9473.54,-85.96,-0.9,3124.19,10604.12,10070.3,9536.48,15.16,22.87,-0.27,2,10972.0,8797.37
2022-01-10,9444.58,9534.79,9590.63,9343.92,46.08,0.49,2931.32,10592.19,10028.62,9465.06,17.76,21.17,10.95,2,10919.44,8755.22
2022-01-11,9545.79,9426.2,9570.95,9411.88,-108.59,-1.14,2652.64,10560.29,9976.54,9392.79,15.14,19.16,7.11,2,10858.24,8706.15
2022-01-12,9505.41,9630.51,9639.41,9505.41,204.31,2.17,2423.92,10492.68,9935.04,9377.4,21.59,19.97,24.84,2,10809.73,8667.26
2022-01-13,9659.63,9460.43,9659.63,9460.43,-170.08,-1.77,2530.22,10448.43,9890.05,9331.68,19.07,19.67,17.87,2,10758.05,8625.83
2022-01-14,9391.63,9510.16,9555.3,9388.36,49.73,0.53,2687.29,10372.09,9844.93,9317.77,19.38,19.58,19.0,2,10696.03,8576.1
2022-01-17,9544.98,9736.55,9759.9,9544.98,226.39,2.38,2938.65,10316.43,9819.8,9323.18,34.79,24.65,55.09,2,10657.32,8545.06
2022-01-18,9747.03,9738.47,9840.06,9686.17,1.92,0.02,2963.9,10300.34,9807.91,9315.47,49.7,33.0,83.11,2,10631.49,8524.35
2022-01-19,9726.45,9544.08,9762.02,9471.03,-194.39,-2.0,2468.74,10276.89,9783.32,9289.75,46.58,37.53,64.7,2,10616.55,8512.37
2022-01-20,9527.37,9532.45,9612.52,9488.13,-11.63,-0.12,2565.75,10237.38,9754.9,9272.41,43.72,39.59,51.98,2,10611.86,8508.61
2022-01-21,9482.65,9385.51,9512.62,9353.25,-146.94,-1.54,2607.87,10191.81,9717.3,9242.79,31.36,36.85,20.38,2,10600.41,8499.42
2022-01-24,9309.61,9431.63,9480.82,9303.0,46.12,0.49,2094.52,10158.79,9688.46,9218.14,28.89,34.19,18.28,2,10588.95,8490.24
2022-01-25,9382.65,9208.94,9459.84,9207.55,-222.69,-2.36,2554.24,10144.58,9650.03,9155.49,19.33,29.24,-0.48,2,10564.84,8470.91
