time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-07-20,991.65,989.42,1001.48,987.9,-6.4,-0.64,68.23,1063.29,1015.07,966.85,36.31,30.45,48.03,2,1106.38,887.1
2012-07-23,979.73,985.35,990.06,975.54,-4.07,-0.41,60.14,1062.76,1013.09,963.42,37.05,32.65,45.85,2,1103.27,884.6
2012-07-24,978.81,994.72,1001.59,978.81,9.37,0.95,80.55,1061.87,1011.75,961.62,41.97,35.75,54.39,2,1102.92,884.32
2012-07-25,991.26,993.48,1003.71,988.49,-1.24,-0.12,73.88,1060.45,1010.14,959.83,44.66,38.72,56.53,2,1101.32,883.04
2012-07-26,993.9,992.23,1005.36,989.27,-1.25,-0.13,69.16,1059.68,1008.89,958.11,50.26,42.57,65.64,2,1097.78,880.2
2012-07-27,996.86,988.1,996.86,977.03,-4.13,-0.42,60.18,1056.66,1006.56,956.46,54.66,46.6,70.78,2,1094.74,877.77
2012-07-30,988.41,967.88,994.0,963.22,-20.22,-2.05,70.72,1050.64,1002.37,954.1,41.58,44.93,34.9,2,1094.67,877.71
2012-07-31,966.62,953.58,967.92,946.58,-14.3,-1.48,68.23,1043.24,997.23,951.22,31.69,40.52,14.05,2,1092.46,875.94
2012-08-01,956.17,975.38,978.28,956.17,21.8,2.29,69.63,1034.16,993.6,953.03,37.46,39.5,33.39,2,1091.79,875.4
2012-08-02,969.77,976.72,982.61,969.77,1.34,0.14,88.34,1030.61,991.4,952.2,42.07,40.35,45.49,2,1089.67,873.7
2012-08-03,978.71,1003.31,1003.31,975.24,26.59,2.72,85.09,1024.64,989.91,955.18,60.21,46.97,86.7,2,1091.21,874.94
2012-08-06,998.04,1028.84,1029.22,998.04,25.53,2.54,106.7,1028.05,990.68,953.31,73.32,55.76,108.46,2,1096.04,878.81
2012-08-07,1027.76,1033.84,1037.34,1027.46,5.0,0.49,95.56,1034.26,992.48,950.69,80.93,64.15,114.49,2,1100.38,882.29
2012-08-08,1032.0,1025.0,1033.32,1016.71,-8.84,-0.86,96.3,1037.01,993.33,949.66,82.75,70.35,107.56,2,1103.88,885.09
2012-08-09,1023.5,1043.23,1043.43,1020.44,18.23,1.78,97.89,1041.31,994.29,947.26,88.43,76.38,112.55,2,1109.54,889.63
2012-08-10,1043.75,1047.19,1048.8,1036.77,3.96,0.38,88.25,1047.56,995.88,944.19,91.76,81.51,112.28,2,1116.1,894.89
2012-08-13,1042.67,1025.32,1045.76,1023.99,-21.87,-2.09,93.09,1050.32,998.72,947.11,86.06,83.02,92.13,2,1122.48,900.0
2012-08-14,1023.11,1035.81,1035.81,1005.12,10.49,1.02,85.84,1054.48,1001.83,949.18,85.23,83.76,88.17,2,1131.61,907.32
2012-08-15,1032.97,1028.23,1036.02,1025.89,-7.58,-0.73,61.97,1057.15,1004.17,951.2,80.83,82.78,76.93,2,1137.47,912.03
2012-08-16,1023.38,1018.29,1028.95,1015.75,-9.94,-0.97,53.38,1058.47,1005.3,952.12,67.19,77.58,46.39,2,1142.09,915.73
2012-08-17,1015.38,1018.92,1019.93,1004.7,0.63,0.06,51.2,1059.74,1006.77,953.81,55.54,70.24,26.14,2,1143.82,917.12
2012-08-20,1005.05,1028.77,1030.74,1005.05,9.85,0.97,62.81,1061.78,1008.94,956.11,55.22,65.23,35.2,2,1143.81,917.11
2012-08-21,1029.18,1052.5,1059.44,1029.17,23.73,2.31,99.65,1067.48,1011.83,956.18,65.92,65.46,66.84,2,1145.88,918.77
2012-08-22,1056.31,1052.18,1064.29,1046.06,-0.32,-0.03,102.77,1072.39,1014.77,957.14,70.51,67.14,77.23,2,1148.9,921.19
2012-08-23,1049.27,1059.28,1059.98,1043.73,7.1,0.67,85.75,1077.87,1018.12,958.36,77.53,70.61,91.39,2,1150.68,922.62
2012-08-24,1052.89,1035.59,1060.39,1034.42,-23.69,-2.24,82.22,1079.05,1020.49,961.94,68.97,70.06,66.79,2,1149.39,921.59
2012-08-27,1033.25,1017.92,1033.25,1014.82,-17.67,-1.71,82.61,1076.39,1023.0,969.6,53.37,64.5,31.13,2,1148.57,920.93
2012-08-28,1015.27,1027.7,1035.49,1009.75,9.78,0.96,71.07,1069.56,1026.7,983.84,48.45,59.15,27.05,2,1147.67,920.2
2012-08-29,1024.59,1032.31,1047.17,1023.99,4.61,0.45,77.51,1065.39,1029.55,993.71,47.74,55.35,32.54,2,1148.12,920.57
2012-08-30,1031.67,1001.78,1035.27,980.91,-30.53,-2.96,105.04,1060.37,1030.8,1001.23,40.17,50.29,19.94,2,1146.29,919.1
2012-08-31,996.22,1005.57,1011.0,996.22,3.79,0.38,80.18,1060.07,1030.91,1001.75,36.64,45.74,18.44,2,1144.81,917.91
2012-09-03,1001.54,1028.67,1029.62,1001.04,23.1,2.3,86.33,1060.07,1030.9,1001.74,43.52,45.0,40.56,2,1144.8,917.9
2012-09-04,1033.72,1028.05,1044.04,1026.2,-0.62,-0.06,94.12,1059.77,1030.62,1001.46,48.78,46.26,53.83,2,1142.08,915.73
2012-09-05,1026.45,1044.18,1047.73,1025.02,16.13,1.57,104.37,1061.19,1031.57,1001.96,59.06,50.53,76.12,2,1141.2,915.01
2012-09-06,1047.22,1053.2,1053.2,1040.28,9.02,0.86,113.54,1062.77,1032.07,1001.38,72.7,57.92,102.28,2,1140.52,914.47
2012-09-07,1063.08,1079.28,1086.57,1060.99,26.08,2.48,192.35,1070.17,1033.68,997.18,79.5,65.11,108.28,2,1145.37,918.36
2012-09-10,1078.12,1082.47,1084.2,1070.36,3.19,0.3,142.26,1078.5,1036.54,994.57,85.04,71.76,111.61,2,1152.54,924.11
2012-09-11,1077.96,1083.4,1084.65,1075.12,0.93,0.09,147.69,1085.58,1038.91,992.25,89.03,77.51,112.06,2,1158.72,929.06
2012-09-12,1089.35,1083.49,1090.34,1070.72,0.09,0.01,127.91,1091.9,1041.68,991.46,90.26,81.76,107.25,2,1164.4,933.62
2012-09-13,1080.89,1063.87,1083.65,1063.87,-19.62,-1.81,122.15,1093.86,1043.96,994.05,83.63,82.38,86.11,2,1171.29,939.14
2012-09-14,1073.88,1054.38,1073.88,1044.29,-9.49,-0.89,120.06,1094.45,1045.73,997.0,70.73,78.5,55.2,2,1176.71,943.49
2012-09-17,1050.7,1025.11,1050.7,1024.87,-29.27,-2.78,97.67,1094.55,1045.55,996.54,47.28,68.09,5.65,2,1176.31,943.17
2012-09-18,1020.71,1026.9,1035.09,1020.71,1.79,0.17,90.46,1093.81,1044.27,994.72,34.48,56.89,-10.33,2,1176.19,943.07
2012-09-19,1030.0,1034.19,1036.34,1026.41,7.29,0.71,104.99,1092.96,1043.37,993.78,29.44,47.74,-7.16,2,1175.08,942.18
2012-09-20,1028.8,996.33,1029.48,994.68,-37.86,-3.66,106.59,1093.24,1040.22,987.2,20.2,38.56,-16.51,2,1168.77,937.12
2012-09-21,996.09,974.77,998.61,972.78,-21.56,-2.16,91.16,1097.4,1037.18,976.95,14.03,30.38,-18.67,2,1157.17,927.82
2012-09-24,961.45,969.35,976.44,957.17,-5.42,-0.56,73.96,1101.45,1034.75,968.05,12.4,24.39,-11.57,2,1144.61,917.75
2012-09-25,966.0,961.66,975.2,959.0,-7.69,-0.79,62.61,1105.37,1031.45,957.53,9.45,19.41,-10.47,1,1131.1,906.91
2012-09-26,962.23,932.79,964.01,931.41,-28.87,-3.0,65.91,1111.98,1026.47,940.96,6.62,15.15,-10.42,1,1114.37,893.5
2012-09-27,937.68,956.81,961.86,934.88,24.02,2.58,77.59,1114.45,1024.22,934.0,11.51,13.94,6.67,1,1102.48,883.97
2012-09-28,949.94,972.84,973.64,949.81,16.03,1.68,71.32,1115.26,1022.59,929.92,20.84,16.24,30.04,2,1093.43,876.72
2012-10-08,971.89,972.97,978.83,967.43,0.13,0.01,51.1,1114.89,1019.8,924.71,27.09,19.86,41.57,2,1087.65,872.08
2012-10-09,979.56,1008.35,1008.35,979.56,35.38,3.64,97.01,1113.95,1018.82,923.68,44.21,27.98,76.69,2,1085.59,870.43
2012-10-10,1005.36,1021.2,1022.62,1005.36,12.85,1.27,95.82,1112.1,1017.67,923.23,62.29,39.41,108.04,2,1084.14,869.27
2012-10-11,1016.94,1002.19,1022.97,1001.51,-19.01,-1.86,94.27,1108.32,1015.12,921.91,67.3,48.71,104.47,2,1084.8,869.79
