time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2014-12-12,4156.99,4193.94,4203.68,4156.57,44.76,1.08,2365.19,4242.91,3925.77,3608.62,86.84,83.8,92.93,2,4510.51,3616.54
2014-12-15,4219.85,4268.46,4274.76,4208.19,74.51,1.78,2673.71,4288.53,3953.31,3618.08,90.59,86.06,99.64,2,4551.61,3649.49
2014-12-16,4275.79,4246.97,4277.73,4216.54,-21.48,-0.5,2460.4,4320.03,3979.73,3639.44,90.64,87.59,96.75,2,4584.2,3675.62
2014-12-17,4235.1,4211.61,4238.74,4167.23,-35.36,-0.83,2664.71,4339.73,4003.07,3666.42,87.13,87.44,86.52,2,4602.37,3690.19
2014-12-18,4203.72,4210.93,4250.19,4203.72,-0.68,-0.02,2274.05,4349.84,4027.46,3705.08,84.72,86.53,81.11,2,4610.2,3696.46
2014-12-19,4199.84,4152.83,4205.63,4089.15,-58.1,-1.38,2253.28,4348.59,4047.29,3746.0,77.29,83.45,64.98,2,4620.26,3704.53
2014-12-22,4138.26,4068.2,4138.26,4027.62,-84.63,-2.04,2796.02,4339.54,4060.81,3782.09,62.4,76.44,34.34,2,4616.39,3701.43
2014-12-23,4041.96,4047.7,4134.41,4032.35,-20.5,-0.5,2511.26,4332.18,4070.75,3809.33,44.28,65.72,1.4,2,4626.7,3709.69
2014-12-24,4066.97,4052.59,4085.68,4013.72,4.89,0.12,2068.53,4322.57,4080.76,3838.96,34.43,55.29,-7.29,2,4617.87,3702.61
2014-12-25,4068.85,4085.18,4091.17,4040.02,32.59,0.8,1712.33,4310.94,4092.23,3873.51,31.97,47.52,0.89,2,4610.76,3696.92
2014-12-26,4089.36,4132.39,4136.29,4066.33,47.21,1.16,1997.44,4298.23,4105.6,3912.98,36.3,43.78,21.34,2,4603.93,3691.44
2014-12-29,4134.24,4077.13,4139.38,4054.71,-55.27,-1.34,2588.48,4282.91,4114.55,3946.19,33.14,40.23,18.95,2,4582.69,3674.41
2014-12-30,4066.92,4005.86,4076.15,3990.13,-71.27,-1.75,2114.93,4276.8,4117.18,3957.55,24.11,34.86,2.61,2,4555.93,3652.95
2014-12-31,4001.56,4068.52,4070.81,3997.2,62.66,1.56,1828.46,4276.29,4118.2,3960.12,28.2,32.64,19.32,2,4540.05,3640.22
2015-01-05,4089.33,4211.47,4219.29,4089.33,142.96,3.51,2957.75,4284.8,4121.76,3958.72,50.99,38.76,75.47,2,4540.11,3640.27
2015-01-06,4193.15,4350.55,4361.5,4180.71,139.08,3.3,2965.96,4324.62,4136.18,3947.74,66.35,47.95,103.13,2,4562.05,3657.86
2015-01-07,4339.75,4313.97,4357.87,4288.27,-36.58,-0.84,2077.05,4349.62,4146.72,3943.83,73.3,56.4,107.09,2,4589.33,3679.74
2015-01-08,4309.36,4327.45,4367.36,4284.44,13.48,0.31,2191.8,4362.71,4165.35,3968.0,78.67,63.82,108.37,2,4620.39,3704.63
2015-01-09,4309.41,4288.43,4391.37,4284.43,-39.03,-0.9,2173.07,4376.92,4173.17,3969.42,77.23,68.29,95.1,2,4646.57,3725.62
2015-01-12,4278.38,4341.68,4345.99,4264.06,53.25,1.24,1948.55,4398.91,4182.79,3966.67,80.69,72.43,97.22,2,4675.04,3748.45
2015-01-13,4337.52,4399.5,4417.8,4329.84,57.82,1.33,1677.99,4428.98,4193.07,3957.16,85.7,76.85,103.4,2,4704.69,3772.23
2015-01-14,4394.95,4338.45,4405.76,4321.21,-61.05,-1.39,1447.53,4438.84,4196.57,3954.3,84.18,79.29,93.95,2,4733.69,3795.48
2015-01-15,4337.24,4372.09,4374.53,4320.35,33.64,0.78,1389.21,4456.18,4202.83,3949.47,84.81,81.13,92.17,2,4774.34,3828.08
2015-01-16,4377.54,4458.25,4461.64,4374.58,86.16,1.97,1901.46,4491.95,4215.16,3938.36,89.47,83.91,100.59,2,4817.6,3862.76
2015-01-19,4326.61,4301.13,4464.99,4225.59,-157.12,-3.52,2599.52,4498.97,4219.67,3940.37,70.17,79.33,51.84,2,4827.56,3870.74
