time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-12-06,860.3,859.84,865.32,855.08,-0.46,-0.05,1256.3,909.71,861.88,814.06,50.78,29.9,92.55,2,935.56,750.13
2012-12-07,860.5,879.37,880.11,857.79,19.53,2.27,1962.44,906.8,861.0,815.2,66.83,42.21,116.06,2,936.56,750.94
2012-12-10,881.79,890.16,891.14,878.57,10.8,1.23,2064.53,904.6,860.46,816.33,77.47,53.96,124.49,2,939.83,753.56
2012-12-11,887.39,883.62,891.35,883.1,-6.55,-0.74,1724.04,904.38,860.39,816.41,81.74,63.22,118.76,2,944.57,757.35
2012-12-12,882.37,884.78,886.88,875.6,1.16,0.13,1414.44,903.91,860.25,816.6,85.07,70.5,114.19,2,950.69,762.26
2012-12-13,882.42,875.21,884.25,875.13,-9.56,-1.08,1427.5,903.69,860.16,816.64,83.27,74.76,100.29,2,956.31,766.78
2012-12-14,874.82,914.93,915.56,874.82,39.72,4.54,2833.56,911.83,862.33,812.84,88.64,79.39,107.15,2,965.18,773.88
2012-12-17,915.05,913.16,921.72,909.04,-1.77,-0.19,2556.86,918.47,864.35,810.24,89.45,82.74,102.86,2,975.64,782.27
2012-12-18,911.28,910.27,922.49,904.84,-2.9,-0.32,2533.63,924.02,866.35,808.67,86.92,84.13,92.5,2,984.75,789.58
2012-12-19,908.39,915.22,919.76,906.18,4.95,0.54,2065.75,929.54,868.2,806.86,87.54,85.27,92.07,2,990.85,794.46
2012-12-20,912.39,917.23,919.73,905.03,2.02,0.22,2067.39,935.58,870.62,805.66,88.01,86.18,91.67,2,997.22,799.57
2012-12-21,917.64,916.22,927.47,912.16,-1.01,-0.11,2104.35,940.85,872.91,804.98,84.89,85.75,83.16,2,1001.31,802.85
2012-12-24,915.76,924.91,926.9,915.71,8.68,0.95,1658.51,947.43,876.12,804.82,88.3,86.6,91.71,2,1005.17,805.94
2012-12-25,922.87,950.96,954.53,921.08,26.06,2.82,2835.29,958.02,881.62,805.23,90.71,87.97,96.19,2,1012.64,811.94
2012-12-26,950.88,960.39,960.58,948.91,9.43,0.99,2395.7,967.94,888.16,808.38,93.73,89.89,101.41,0,1021.03,818.67
2012-12-27,962.01,952.96,966.25,950.97,-7.43,-0.77,2429.61,973.51,894.58,815.66,88.61,89.46,86.9,0,1029.66,825.59
2012-12-28,952.52,962.9,962.9,949.74,9.94,1.04,2146.79,980.3,900.98,821.66,90.59,89.84,92.08,0,1034.99,829.86
2012-12-31,965.58,976.13,976.13,964.61,13.23,1.37,2446.9,985.18,908.84,832.49,93.72,91.13,98.91,0,1041.98,835.46
2013-01-04,983.59,968.23,984.96,957.92,-7.9,-0.81,2661.75,986.8,915.84,844.88,88.84,90.37,85.78,0,1048.41,840.62
2013-01-07,966.04,978.16,978.44,964.62,9.93,1.03,2372.29,992.84,921.73,850.62,89.45,90.06,88.22,0,1055.4,846.22
2013-01-08,977.96,986.49,990.11,970.85,8.33,0.85,2646.98,998.55,928.06,857.58,91.34,90.49,93.05,0,1063.09,852.38
2013-01-09,984.56,992.88,998.56,983.26,6.39,0.65,2642.72,1005.89,933.74,861.59,91.78,90.92,93.51,0,1071.6,859.21
2013-01-10,992.31,996.84,1002.38,990.04,3.96,0.4,2383.63,1013.29,939.07,864.86,91.07,90.97,91.27,0,1079.58,865.61
2013-01-11,997.77,975.6,999.98,973.11,-21.24,-2.13,2554.74,1014.92,943.67,872.43,77.09,86.34,58.58,2,1082.31,867.8
2013-01-14,973.72,1016.27,1016.93,973.64,40.67,4.17,2792.79,1022.8,950.25,877.7,84.4,85.69,81.81,2,1088.52,872.77
2013-01-15,1017.42,1036.02,1039.88,1017.28,19.75,1.94,3340.57,1031.43,958.29,885.15,88.03,86.47,91.14,2,1097.74,880.17
2013-01-16,1035.97,1036.57,1042.05,1019.15,0.55,0.05,3015.07,1042.16,964.37,886.58,89.85,87.6,94.35,2,1105.91,886.72
2013-01-17,1034.71,1027.23,1038.54,1023.03,-9.34,-0.9,2208.31,1048.73,970.07,891.42,86.85,87.35,85.86,2,1111.59,891.27
2013-01-18,1031.14,1048.24,1050.81,1029.18,21.01,2.05,2521.9,1057.62,976.97,896.33,90.16,88.29,93.92,2,1120.47,898.39
2013-01-21,1050.94,1053.9,1054.06,1042.42,5.66,0.54,2616.49,1065.95,983.91,901.86,93.38,89.98,100.16,2,1128.87,905.13
2013-01-22,1052.85,1039.11,1052.93,1031.44,-14.79,-1.4,2707.64,1069.4,990.0,910.6,89.43,89.8,88.69,2,1134.72,909.82
2013-01-23,1036.19,1044.04,1044.11,1029.3,4.93,0.47,2114.93,1071.46,996.39,921.32,88.83,89.47,87.53,2,1140.39,914.37
2013-01-24,1044.27,1026.05,1058.29,1017.81,-17.99,-1.72,2917.54,1069.91,1001.45,932.98,79.86,86.27,67.03,2,1143.64,916.97
2013-01-25,1025.89,1029.65,1033.39,1022.59,3.6,0.35,1695.16,1070.76,1005.38,940.0,63.29,78.61,32.66,2,1149.64,921.78
2013-01-28,1030.85,1061.6,1061.83,1030.85,31.95,3.1,2469.12,1076.77,1010.44,944.12,75.35,77.52,71.01,2,1154.67,925.81
2013-01-29,1063.23,1069.9,1075.1,1061.56,8.3,0.78,2760.73,1081.93,1016.29,950.65,80.54,78.53,84.57,2,1158.43,928.83
2013-01-30,1070.78,1072.87,1074.38,1062.35,2.98,0.28,2769.46,1087.04,1021.79,956.54,85.73,80.93,95.33,2,1162.46,932.06
2013-01-31,1073.17,1066.74,1074.57,1062.17,-6.14,-0.57,2570.14,1090.84,1026.32,961.8,85.62,82.49,91.88,2,1166.84,935.58
2013-02-01,1064.03,1086.89,1087.14,1063.16,20.15,1.89,2735.6,1096.14,1032.25,968.37,90.3,85.1,100.7,2,1171.13,939.02
2013-02-04,1088.81,1081.27,1092.32,1076.85,-5.62,-0.52,3301.62,1099.62,1037.41,975.2,88.59,86.26,93.24,2,1174.17,941.45
2013-02-05,1076.04,1095.68,1096.64,1074.92,14.41,1.33,2590.84,1105.41,1042.87,980.32,91.99,88.17,99.62,2,1180.45,946.49
