time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-12-25,1193.1,1204.67,1204.67,1186.3,11.53,0.97,372.44,1280.57,1225.06,1169.55,25.25,23.85,28.06,2,1341.62,1075.71
2013-12-26,1201.07,1181.12,1202.13,1180.55,-23.55,-1.95,429.68,1272.39,1220.06,1167.73,18.4,22.04,11.13,2,1334.37,1069.9
2013-12-27,1175.66,1195.29,1200.74,1172.38,14.17,1.2,425.54,1257.72,1215.33,1172.93,29.77,24.62,40.09,2,1328.91,1065.52
2013-12-30,1202.79,1200.81,1208.56,1196.69,5.52,0.46,414.6,1257.74,1215.26,1172.78,41.58,30.27,64.19,2,1328.57,1065.25
2013-12-31,1195.37,1202.35,1206.07,1189.72,1.54,0.13,367.62,1257.13,1214.36,1171.59,50.62,37.05,77.75,2,1328.8,1065.43
2014-01-02,1199.32,1211.78,1212.53,1196.71,9.43,0.78,321.61,1254.49,1213.07,1171.64,66.46,46.85,105.66,2,1328.85,1065.47
2014-01-03,1209.37,1211.94,1215.45,1203.54,0.16,0.01,480.9,1252.66,1212.1,1171.53,74.92,56.21,112.34,2,1331.25,1067.4
2014-01-06,1210.04,1176.92,1210.04,1174.96,-35.02,-2.89,433.47,1251.69,1209.38,1167.07,53.46,55.29,49.8,2,1328.64,1065.3
2014-01-07,1176.97,1185.11,1195.71,1171.48,8.19,0.7,353.06,1248.9,1206.93,1164.96,45.97,52.19,33.55,2,1327.91,1064.72
2014-01-08,1186.56,1198.51,1203.6,1179.31,13.4,1.13,458.48,1241.51,1204.36,1167.21,51.14,51.84,49.74,2,1328.5,1065.2
2014-01-09,1194.28,1191.69,1215.9,1190.85,-6.82,-0.57,527.92,1236.5,1202.11,1167.72,49.26,50.98,45.82,2,1327.06,1064.04
2014-01-10,1188.16,1170.53,1196.3,1168.79,-21.16,-1.78,420.05,1228.82,1198.31,1167.81,34.07,45.34,11.53,2,1325.89,1063.1
2014-01-13,1166.76,1162.38,1177.71,1153.5,-8.15,-0.7,355.53,1220.59,1194.21,1167.83,27.46,39.38,3.61,2,1322.23,1060.17
2014-01-14,1162.66,1184.11,1184.11,1156.78,21.73,1.87,354.97,1219.56,1193.22,1166.88,34.66,37.81,28.36,2,1320.38,1058.68
2014-01-15,1184.53,1200.61,1201.45,1182.57,16.5,1.39,436.42,1219.59,1193.24,1166.88,48.27,41.29,62.22,2,1320.19,1058.53
2014-01-16,1201.89,1202.75,1215.65,1200.39,2.14,0.18,490.09,1218.24,1192.81,1167.38,58.49,47.03,81.41,2,1319.19,1057.72
2014-01-17,1200.1,1188.44,1202.12,1187.36,-14.31,-1.19,348.78,1218.2,1192.71,1167.23,57.66,50.57,71.83,2,1316.58,1055.63
2014-01-20,1187.69,1187.41,1196.4,1178.28,-1.03,-0.09,391.01,1217.38,1192.06,1166.74,56.55,52.56,64.53,2,1317.74,1056.57
2014-01-21,1188.87,1204.24,1204.24,1187.91,16.83,1.42,459.55,1218.56,1192.69,1166.82,64.81,56.64,81.13,2,1319.86,1058.27
2014-01-22,1203.86,1241.85,1243.97,1202.14,37.61,3.12,667.14,1228.72,1195.13,1161.53,75.76,63.02,101.24,2,1324.68,1062.13
2014-01-23,1244.33,1250.43,1258.5,1239.4,8.58,0.69,687.31,1238.66,1197.41,1156.17,81.28,69.1,105.62,2,1331.2,1067.35
2014-01-24,1249.04,1276.4,1278.26,1246.32,25.97,2.08,705.75,1255.14,1202.18,1149.21,87.01,75.07,110.88,2,1342.95,1076.78
2014-01-27,1269.12,1285.61,1306.84,1265.49,9.21,0.72,699.81,1270.77,1206.69,1142.61,85.83,78.66,100.18,0,1356.63,1087.74
2014-01-28,1285.64,1282.19,1298.6,1272.26,-3.42,-0.27,518.41,1282.69,1210.76,1138.84,84.16,80.49,91.51,0,1367.51,1096.47
2014-01-29,1292.04,1307.65,1310.45,1288.57,25.46,1.99,505.77,1299.25,1216.03,1132.81,88.74,83.24,99.73,0,1379.39,1106.0
2014-01-30,1315.27,1286.51,1318.98,1281.74,-21.14,-1.62,536.94,1308.42,1219.76,1131.11,84.8,83.76,86.88,0,1388.69,1113.45
2014-02-07,1277.25,1306.65,1307.85,1268.35,20.14,1.57,518.67,1320.77,1224.5,1128.23,86.73,84.75,90.69,0,1401.81,1123.98
2014-02-10,1313.81,1336.63,1344.79,1313.81,29.98,2.29,727.69,1337.72,1232.49,1127.25,89.25,86.25,95.24,0,1418.38,1137.26
2014-02-11,1334.5,1338.11,1342.57,1317.61,1.48,0.11,741.96,1352.49,1240.14,1127.78,90.72,87.74,96.68,0,1433.24,1149.17
2014-02-12,1337.12,1353.78,1353.78,1333.27,15.67,1.17,759.44,1368.8,1247.9,1126.99,93.81,89.76,101.91,0,1445.66,1159.13
2014-02-13,1349.79,1317.8,1355.48,1317.42,-35.98,-2.66,802.1,1375.88,1254.2,1132.53,81.92,87.15,71.46,0,1453.14,1165.13
2014-02-14,1318.13,1341.85,1341.97,1315.82,24.05,1.83,580.08,1383.8,1262.77,1141.74,82.73,85.68,76.84,0,1460.4,1170.95
2014-02-17,1346.06,1372.3,1372.3,1338.35,30.45,2.27,785.7,1394.06,1273.27,1152.48,88.49,86.61,92.24,0,1470.03,1178.67
2014-02-18,1375.61,1367.05,1375.61,1358.11,-5.25,-0.38,731.11,1402.52,1282.41,1162.31,89.66,87.63,93.73,0,1479.44,1186.22
2014-02-19,1365.58,1389.28,1390.19,1354.9,22.23,1.63,1011.96,1414.38,1291.85,1169.31,92.86,89.37,99.84,0,1488.51,1193.49
2014-02-20,1387.23,1364.83,1391.06,1360.42,-24.45,-1.76,794.08,1419.24,1299.95,1180.66,83.92,87.56,76.65,0,1497.2,1200.46
2014-02-21,1363.82,1350.91,1369.19,1340.13,-13.92,-1.02,829.87,1417.61,1308.07,1198.54,71.49,82.2,50.08,2,1502.11,1204.4
2014-02-24,1339.67,1343.74,1344.04,1320.6,-7.17,-0.53,758.7,1411.26,1315.89,1220.52,60.03,74.81,30.47,2,1502.9,1205.03
2014-02-25,1346.61,1288.53,1358.22,1279.69,-55.21,-4.11,894.8,1401.85,1320.1,1238.36,42.67,64.1,-0.19,2,1497.4,1200.62
2014-02-26,1281.69,1290.77,1290.87,1254.36,2.24,0.17,679.98,1397.42,1322.55,1247.68,37.32,55.17,1.62,2,1490.4,1195.01
2014-02-27,1296.61,1270.0,1312.12,1269.15,-20.77,-1.61,785.61,1395.04,1323.53,1252.02,28.7,46.35,-6.61,2,1485.1,1190.75
