time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-08-18,2655.64,2467.89,2656.44,2464.87,-193.68,-7.28,2683.97,2706.52,2501.07,2295.62,66.31,71.54,55.86,2,2815.62,2257.57
2015-08-19,2409.97,2503.31,2521.14,2363.94,35.42,1.44,1898.79,2700.67,2497.7,2294.73,59.77,67.61,44.08,2,2824.17,2264.42
2015-08-20,2474.77,2411.18,2489.43,2405.11,-92.13,-3.68,1327.18,2675.22,2484.86,2294.5,45.12,60.12,15.13,2,2822.25,2262.88
2015-08-21,2374.34,2295.9,2409.38,2287.26,-115.28,-4.78,1628.67,2665.33,2468.66,2271.99,30.85,50.36,-8.17,2,2796.7,2242.4
2015-08-24,2219.81,2129.81,2224.24,2125.01,-166.09,-7.23,1478.91,2700.05,2455.23,2210.42,20.86,40.53,-18.47,2,2740.46,2197.31
2015-08-25,2015.38,2015.2,2101.69,2003.62,-114.61,-5.38,1876.28,2747.19,2438.76,2130.34,14.5,31.85,-20.22,2,2678.83,2147.89
2015-08-26,2022.03,1966.53,2081.25,1946.69,-48.67,-2.42,2128.38,2783.04,2413.18,2043.32,10.59,24.76,-17.76,2,2618.25,2099.32
2015-08-27,1996.15,2043.49,2045.33,1942.66,76.96,3.91,1681.58,2799.55,2396.06,1992.56,11.73,20.42,-5.65,2,2559.49,2052.2
2015-08-28,2067.85,2139.89,2141.71,2046.24,96.4,4.72,2088.25,2803.72,2385.2,1966.69,17.03,19.29,12.51,2,2512.46,2014.49
2015-08-31,2115.29,2142.98,2144.07,2073.71,3.09,0.14,1879.66,2806.49,2375.0,1943.51,22.9,20.49,27.71,2,2454.9,1968.34
2015-09-01,2106.32,2103.52,2118.07,2023.97,-39.45,-1.84,2026.8,2799.74,2355.89,1912.03,25.07,22.02,31.18,2,2414.45,1935.91
2015-09-02,2030.55,2117.06,2136.62,2023.28,13.54,0.64,2299.73,2794.82,2340.43,1886.04,29.17,24.4,38.71,2,2371.58,1901.53
2015-09-07,2115.39,2069.96,2174.14,2059.37,-47.1,-2.22,1422.38,2789.69,2322.5,1855.31,34.52,27.77,48.0,2,2333.7,1871.17
2015-09-08,2063.69,2125.01,2130.9,2031.41,55.05,2.66,1003.08,2767.39,2302.45,1837.51,49.27,34.94,77.93,2,2314.73,1855.96
