time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-07-16,816.12,813.64,817.45,801.1,-6.46,-0.79,173.36,858.6,811.15,763.71,62.54,57.4,72.81,2,891.81,715.05
2013-07-17,810.5,804.52,816.78,804.28,-9.12,-1.12,196.04,844.44,807.57,770.69,56.87,57.22,56.17,2,893.47,716.39
2013-07-18,801.71,794.96,807.15,792.05,-9.56,-1.19,154.07,835.16,804.63,774.1,48.02,54.16,35.74,2,892.84,715.88
2013-07-19,795.31,781.68,797.57,779.05,-13.28,-1.67,161.61,825.75,801.27,776.78,34.47,47.59,8.21,2,890.82,714.27
2013-07-22,777.58,782.66,784.37,774.09,0.98,0.12,118.57,825.81,800.12,774.44,27.4,40.86,0.48,2,891.29,714.64
2013-07-23,785.04,802.72,805.04,782.54,20.06,2.56,179.11,825.83,800.14,774.45,33.04,38.25,22.62,2,893.39,716.32
2013-07-24,801.91,796.81,802.11,783.52,-5.9,-0.74,190.47,825.85,800.18,774.52,35.55,37.35,31.95,2,892.7,715.76
2013-07-25,800.42,808.18,813.84,799.33,11.36,1.43,281.19,826.58,800.72,774.85,44.0,39.57,52.86,2,890.34,713.87
2013-07-26,803.47,805.52,807.15,798.1,-2.65,-0.33,145.09,826.62,800.74,774.86,53.49,44.21,72.06,2,889.2,712.96
2013-07-29,799.41,794.08,800.87,791.02,-11.44,-1.42,126.36,826.28,800.27,774.27,51.27,46.56,60.69,2,886.31,710.64
2013-07-30,797.49,799.35,807.89,787.81,5.27,0.66,123.86,826.25,800.24,774.23,55.36,49.5,67.1,2,884.72,709.37
2013-07-31,799.64,798.33,806.14,796.26,-1.02,-0.13,103.27,826.24,800.68,775.12,57.24,52.08,67.55,2,884.04,708.82
2013-08-01,801.21,810.35,812.09,798.26,12.02,1.51,144.89,827.07,801.16,775.26,68.56,57.57,90.55,2,885.74,710.19
2013-08-02,813.6,819.2,823.34,813.6,8.85,1.09,154.0,829.19,802.13,775.08,75.66,63.6,99.78,2,889.91,713.53
