time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-02-07,1682.78,1701.47,1702.97,1682.78,46.15,2.79,6751.01,1833.56,1751.16,1668.75,21.3,19.25,25.41,2,1914.38,1534.95
2022-02-08,1703.28,1726.59,1726.59,1686.07,25.11,1.47,6799.33,1827.2,1747.44,1667.68,34.54,24.35,54.94,2,1908.38,1530.14
2022-02-09,1728.47,1748.55,1751.02,1727.39,21.96,1.27,6508.02,1824.32,1745.9,1667.49,51.64,33.45,88.04,2,1905.83,1528.1
2022-02-10,1751.66,1768.58,1771.98,1746.48,20.03,1.15,7657.46,1823.2,1745.44,1667.68,66.89,44.6,111.49,2,1905.8,1528.07
2022-02-11,1759.78,1759.82,1787.19,1755.85,-8.76,-0.5,7468.04,1819.93,1744.12,1668.3,71.66,53.62,107.74,2,1907.51,1529.44
2022-02-14,1750.77,1734.94,1757.19,1726.91,-24.87,-1.41,5990.65,1813.42,1741.14,1668.87,69.14,58.79,89.83,2,1906.49,1528.63
2022-02-15,1734.89,1736.21,1739.36,1724.15,1.27,0.07,4705.57,1808.5,1738.81,1669.11,67.74,61.77,79.68,2,1911.31,1532.49
2022-02-16,1742.12,1748.23,1755.17,1740.28,12.02,0.69,4893.35,1801.95,1736.58,1671.21,69.57,64.37,79.97,2,1915.55,1535.89
2022-02-17,1748.63,1747.33,1755.13,1741.0,-0.9,-0.05,4918.27,1799.8,1735.64,1671.47,66.99,65.24,70.48,2,1923.3,1542.11
2022-02-18,1739.58,1766.1,1766.42,1736.24,18.77,1.07,5136.25,1802.14,1736.71,1671.27,71.04,67.18,78.77,2,1935.6,1551.97
2022-02-21,1763.8,1767.8,1769.06,1752.13,1.7,0.1,5139.74,1804.1,1737.54,1670.98,70.44,68.26,74.79,2,1942.96,1557.87
2022-02-22,1756.4,1756.23,1759.35,1741.31,-11.57,-0.65,5791.69,1800.53,1736.32,1672.11,63.92,66.82,58.13,2,1946.25,1560.51
2022-02-23,1755.84,1770.23,1771.29,1753.82,14.0,0.8,5553.9,1800.32,1736.25,1672.19,66.98,66.87,67.2,2,1948.66,1562.44
2022-02-24,1761.3,1743.06,1773.93,1726.26,-27.17,-1.54,8961.91,1797.38,1734.97,1672.55,57.32,63.69,44.58,2,1945.82,1560.17
2022-02-25,1750.18,1748.5,1769.51,1741.93,5.44,0.31,6468.96,1797.73,1735.17,1672.61,54.52,60.63,42.29,2,1944.57,1559.16
2022-02-28,1751.48,1764.94,1764.94,1736.98,16.44,0.94,5979.56,1800.02,1736.21,1672.41,63.39,61.55,67.07,2,1947.9,1561.83
2022-03-01,1769.46,1770.88,1774.62,1759.34,5.94,0.34,5445.78,1802.36,1740.12,1677.87,73.02,65.37,88.3,2,1951.75,1564.91
2022-03-02,1767.47,1778.08,1779.88,1765.17,7.2,0.41,5700.98,1806.25,1743.52,1680.79,80.89,70.55,101.58,2,1955.06,1567.57
2022-03-03,1788.42,1793.97,1801.95,1788.42,15.89,0.89,7834.23,1807.97,1749.34,1690.71,83.75,74.95,101.35,2,1960.24,1571.72
2022-03-04,1785.74,1773.2,1793.15,1766.38,-20.78,-1.16,6280.54,1795.78,1755.24,1714.69,76.5,75.47,78.58,2,1961.02,1572.35
2022-03-07,1775.44,1745.9,1775.55,1737.79,-27.29,-1.54,7809.73,1790.07,1757.46,1724.85,59.65,70.19,38.57,2,1958.59,1570.4
2022-03-08,1738.3,1691.73,1743.94,1682.12,-54.17,-3.1,8513.2,1797.24,1755.71,1714.18,42.44,60.94,5.44,2,1951.43,1564.66
2022-03-09,1693.34,1660.77,1698.5,1594.1,-30.96,-1.83,8830.77,1809.98,1751.33,1692.67,38.99,53.62,9.71,2,1939.28,1554.92
2022-03-10,1685.16,1680.35,1699.65,1671.49,19.58,1.18,6683.9,1812.57,1746.91,1681.26,39.82,49.02,21.42,2,1932.32,1549.34
2022-03-11,1660.77,1691.43,1694.29,1640.8,11.08,0.66,6265.17,1813.11,1743.49,1673.88,42.16,46.73,33.0,2,1925.99,1544.26
2022-03-14,1670.69,1642.79,1693.46,1642.79,-48.64,-2.88,5123.54,1821.2,1738.89,1656.58,35.91,43.13,21.49,2,1912.43,1533.39
