time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-09-12,1534.32,1518.41,1535.76,1515.02,-15.75,-1.03,314.04,1541.99,1519.22,1496.45,47.81,61.6,20.25,2,1695.01,1359.06
2017-09-13,1516.83,1518.99,1518.99,1510.97,0.58,0.04,194.88,1539.44,1520.61,1501.77,41.99,55.06,15.84,2,1694.05,1358.29
2017-09-14,1518.94,1524.74,1532.57,1518.94,5.75,0.38,254.15,1538.67,1521.72,1504.77,45.35,51.82,32.41,2,1693.65,1357.97
2017-09-15,1523.72,1516.35,1523.72,1511.73,-8.39,-0.55,192.67,1538.64,1521.79,1504.93,37.02,46.89,17.27,2,1692.64,1357.17
2017-09-18,1513.88,1524.99,1525.54,1513.88,8.64,0.57,158.02,1538.94,1522.09,1505.23,43.53,45.77,39.05,2,1692.58,1357.12
2017-09-19,1526.09,1535.49,1547.09,1522.69,10.5,0.69,212.54,1540.29,1523.33,1506.37,51.65,47.73,59.49,2,1692.52,1357.07
2017-09-20,1534.04,1534.79,1538.45,1527.44,-0.7,-0.05,191.86,1540.99,1524.6,1508.22,56.41,50.62,68.0,2,1692.79,1357.28
2017-09-21,1534.29,1516.17,1536.93,1516.17,-18.62,-1.21,209.59,1539.16,1525.22,1511.28,42.41,47.89,31.45,2,1692.46,1357.02
2017-09-22,1513.7,1500.78,1515.77,1498.21,-15.39,-1.02,201.74,1541.19,1524.72,1508.25,30.02,41.93,6.21,2,1689.96,1355.01
2017-09-25,1499.42,1479.97,1500.96,1477.86,-20.81,-1.39,199.09,1548.11,1522.57,1497.02,21.03,34.97,-6.83,2,1683.95,1350.19
2017-09-26,1480.36,1487.93,1487.93,1480.22,7.96,0.54,144.79,1550.0,1520.53,1491.06,18.87,29.6,-2.59,2,1680.56,1347.48
2017-09-27,1486.32,1495.57,1500.8,1485.3,7.64,0.51,142.74,1550.11,1518.92,1487.74,21.11,26.77,9.78,2,1677.96,1345.39
2017-09-28,1494.54,1484.92,1495.88,1484.59,-10.65,-0.71,149.98,1550.92,1516.75,1482.59,17.47,23.67,5.07,2,1673.54,1341.85
2017-09-29,1485.88,1499.23,1499.64,1485.88,14.31,0.96,151.12,1550.19,1515.44,1480.7,21.94,23.09,19.63,2,1671.64,1340.33
2017-10-09,1512.23,1516.96,1517.11,1505.75,17.73,1.18,189.2,1549.46,1515.02,1480.57,36.14,27.44,53.53,2,1670.75,1339.61
2017-10-10,1518.35,1540.42,1541.03,1517.92,23.46,1.55,274.21,1550.26,1515.23,1480.21,57.1,37.33,96.65,2,1671.3,1340.05
2017-10-11,1544.6,1558.72,1565.02,1543.3,18.3,1.19,322.09,1555.79,1516.55,1477.32,68.99,47.88,111.21,2,1673.95,1342.18
2017-10-12,1556.56,1549.43,1566.36,1540.13,-9.29,-0.6,217.22,1559.84,1518.06,1476.29,72.95,56.24,106.38,2,1677.65,1345.14
2017-10-13,1548.38,1559.75,1560.34,1547.72,10.32,0.67,199.15,1565.43,1519.89,1474.35,79.41,63.96,110.3,2,1684.19,1350.39
2017-10-16,1564.18,1536.77,1566.63,1536.2,-22.98,-1.47,199.92,1565.73,1520.02,1474.3,74.14,67.35,87.71,2,1690.5,1355.44
2017-10-17,1534.22,1553.12,1558.62,1530.38,16.35,1.06,174.22,1569.68,1521.75,1473.83,77.27,70.66,90.49,2,1697.73,1361.25
2017-10-18,1550.35,1535.36,1554.48,1531.85,-17.76,-1.14,206.84,1570.84,1522.57,1474.31,71.94,71.09,73.64,2,1702.15,1364.79
2017-10-19,1534.18,1520.37,1540.38,1517.21,-14.99,-0.98,228.9,1570.62,1522.35,1474.09,55.96,66.05,35.8,2,1706.08,1367.94
2017-10-20,1529.42,1562.02,1563.39,1529.42,41.65,2.74,323.04,1575.78,1524.64,1473.49,67.53,66.54,69.52,2,1713.05,1373.53
2017-10-23,1564.1,1556.65,1565.74,1552.17,-5.37,-0.34,337.17,1579.24,1526.22,1473.21,71.62,68.24,78.4,2,1717.46,1377.06
2017-10-24,1551.37,1537.31,1551.37,1526.18,-19.34,-1.24,294.38,1579.4,1526.31,1473.23,61.31,65.93,52.07,2,1717.11,1376.79
2017-10-25,1537.42,1545.48,1548.19,1533.57,8.17,0.53,262.67,1580.47,1526.85,1473.22,59.94,63.93,51.96,2,1715.64,1375.61
2017-10-26,1545.14,1550.86,1553.07,1539.24,5.38,0.35,220.55,1582.95,1528.58,1474.21,62.66,63.51,60.96,2,1715.8,1375.73
2017-10-27,1552.2,1540.05,1555.14,1537.07,-10.81,-0.7,188.77,1583.58,1530.54,1477.51,57.46,61.49,49.4,2,1713.62,1373.98
2017-10-30,1540.78,1512.64,1541.11,1501.7,-27.41,-1.78,214.51,1580.7,1532.18,1483.65,44.0,55.66,20.68,2,1710.94,1371.83
2017-10-31,1512.57,1534.83,1535.25,1510.61,22.19,1.47,202.75,1578.6,1534.52,1490.45,46.58,52.63,34.47,2,1708.91,1370.21
2017-11-01,1533.48,1528.7,1537.46,1526.37,-6.13,-0.4,177.31,1576.61,1536.18,1495.75,45.11,50.12,35.07,2,1708.17,1369.61
2017-11-02,1531.0,1518.23,1533.22,1515.33,-10.47,-0.68,214.5,1571.94,1537.85,1503.75,38.67,46.31,23.41,2,1707.93,1369.42
2017-11-03,1518.34,1504.26,1518.34,1493.82,-13.97,-0.92,223.89,1571.11,1538.1,1505.08,31.46,41.36,11.66,2,1701.52,1364.28
2017-11-06,1504.08,1508.32,1508.32,1489.93,4.06,0.27,172.64,1571.97,1537.66,1503.36,30.37,37.7,15.73,2,1696.16,1359.98
2017-11-07,1509.01,1520.78,1524.69,1500.82,12.46,0.83,256.25,1571.73,1536.68,1501.63,36.02,37.14,33.78,1,1694.32,1358.51
2017-11-08,1516.7,1516.22,1527.84,1512.14,-4.56,-0.3,248.1,1569.16,1534.56,1499.96,37.45,37.24,37.87,1,1691.07,1355.91
2017-11-09,1513.17,1517.63,1517.84,1510.55,1.41,0.09,169.11,1567.61,1532.97,1498.32,43.01,39.16,50.7,2,1687.38,1352.95
2017-11-10,1520.06,1518.31,1521.19,1512.74,0.68,0.04,224.45,1563.8,1530.9,1497.99,48.58,42.3,61.12,2,1684.97,1351.01
2017-11-13,1520.04,1501.49,1520.61,1498.96,-16.82,-1.11,215.75,1564.29,1529.13,1493.97,40.49,41.7,38.08,2,1683.73,1350.02
2017-11-14,1499.73,1477.76,1500.22,1472.74,-23.73,-1.58,209.17,1565.26,1525.36,1485.46,29.76,37.72,13.84,2,1677.4,1344.94
2017-11-15,1475.75,1468.23,1481.51,1467.8,-9.53,-0.64,164.57,1568.7,1522.01,1475.32,20.08,31.84,-3.44,2,1670.69,1339.56
2017-11-16,1466.34,1458.23,1469.56,1457.58,-10.0,-0.68,134.24,1573.25,1518.9,1464.55,13.69,25.79,-10.5,2,1664.03,1334.22
2017-11-17,1458.47,1417.15,1458.77,1412.91,-41.08,-2.82,213.55,1578.31,1511.66,1445.0,10.36,20.65,-10.22,2,1654.36,1326.47
2017-11-20,1414.11,1417.63,1418.43,1383.8,0.48,0.03,160.14,1579.63,1504.71,1429.78,14.74,18.68,6.85,2,1644.29,1318.4
2017-11-21,1415.83,1423.52,1423.52,1409.11,5.89,0.42,141.39,1580.19,1499.02,1417.84,19.46,18.94,20.51,2,1633.49,1309.74
2017-11-22,1425.7,1427.06,1434.38,1417.04,3.54,0.25,236.16,1577.08,1493.1,1409.11,23.47,20.45,29.51,2,1623.6,1301.8
2017-11-23,1425.28,1399.27,1425.28,1399.27,-27.79,-1.95,178.93,1574.49,1485.52,1396.54,19.42,20.1,18.04,1,1610.46,1291.27
2017-11-24,1396.8,1395.11,1403.27,1392.58,-4.16,-0.3,125.48,1571.79,1478.27,1384.75,16.18,18.8,10.95,1,1596.78,1280.31
2017-11-27,1396.91,1390.75,1399.86,1388.93,-4.36,-0.31,117.09,1571.64,1472.17,1372.71,13.16,16.92,5.64,1,1584.49,1270.45
2017-11-28,1387.42,1398.13,1398.13,1382.97,7.38,0.53,148.33,1565.43,1465.34,1365.25,14.61,16.15,11.53,1,1575.65,1263.36
2017-11-29,1393.36,1396.73,1397.43,1385.29,-1.4,-0.1,147.24,1558.65,1458.74,1358.83,15.79,16.03,15.31,1,1567.72,1257.0
2017-11-30,1393.32,1391.66,1402.46,1391.47,-5.07,-0.36,152.39,1552.48,1452.41,1352.34,16.16,16.07,16.34,1,1560.33,1251.07
2017-12-01,1392.35,1402.93,1404.02,1389.8,11.27,0.81,150.25,1546.66,1447.35,1348.03,23.72,18.62,33.91,2,1558.75,1249.81
2017-12-04,1405.08,1397.95,1409.14,1397.34,-4.98,-0.35,183.71,1539.22,1441.83,1344.43,25.52,20.92,34.73,2,1556.57,1248.06
2017-12-05,1396.86,1378.3,1401.27,1374.24,-19.65,-1.41,130.67,1528.74,1434.7,1340.66,19.67,20.5,17.99,2,1551.55,1244.03
2017-12-06,1373.1,1380.36,1381.35,1363.29,2.06,0.15,156.0,1516.91,1427.91,1338.91,25.52,22.18,32.21,2,1546.36,1239.88
2017-12-07,1376.17,1372.59,1379.4,1372.35,-7.77,-0.56,135.81,1502.58,1420.66,1338.73,23.78,22.71,25.91,2,1543.4,1237.5
