time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-14,2212.17,2296.31,2298.48,2211.92,82.58,3.73,5349.55,2315.21,2172.85,2030.49,82.6,84.35,79.11,2,2477.47,1986.44
2013-01-15,2303.79,2332.47,2340.49,2303.24,36.16,1.57,6937.22,2326.02,2189.17,2052.32,86.53,85.07,89.43,2,2494.48,2000.08
2013-01-16,2331.71,2332.85,2336.63,2289.77,0.38,0.02,6203.02,2344.33,2201.06,2057.79,89.23,86.46,94.77,2,2509.09,2011.79
2013-01-17,2327.17,2295.96,2327.17,2288.79,-36.89,-1.58,4433.06,2352.61,2210.52,2068.42,81.47,84.8,74.83,2,2516.94,2018.09
2013-01-18,2303.13,2331.75,2334.66,2295.33,35.79,1.56,4520.79,2364.2,2222.04,2079.88,85.41,85.0,86.22,2,2529.33,2028.02
2013-01-21,2338.39,2358.64,2358.64,2327.11,26.89,1.15,5249.08,2379.11,2234.32,2089.53,90.27,86.76,97.3,2,2542.92,2038.92
2013-01-22,2357.9,2316.65,2357.9,2303.05,-41.99,-1.78,5112.13,2383.18,2244.14,2105.1,84.07,85.86,80.48,2,2550.71,2045.17
2013-01-23,2312.6,2322.92,2331.13,2293.24,6.27,0.27,4156.43,2383.79,2254.65,2125.51,81.34,84.36,75.32,2,2559.63,2052.32
2013-01-24,2324.14,2283.43,2352.78,2267.17,-39.49,-1.7,5357.28,2375.9,2263.0,2150.1,70.48,79.73,51.97,2,2562.4,2054.54
2013-01-25,2280.63,2274.45,2287.36,2266.64,-8.98,-0.39,3047.23,2372.95,2268.16,2163.36,49.81,69.76,9.93,2,2569.14,2059.94
2013-01-28,2280.01,2333.49,2333.49,2280.01,59.04,2.6,3851.74,2377.85,2275.11,2172.37,57.43,65.65,40.99,2,2573.27,2063.25
2013-01-29,2337.47,2346.9,2351.59,2332.32,13.41,0.57,4222.71,2380.79,2283.49,2186.19,67.37,66.22,69.66,2,2574.87,2064.54
2013-01-30,2346.92,2352.01,2354.2,2329.72,5.11,0.22,4481.25,2384.98,2291.03,2197.08,75.84,69.43,88.67,2,2577.0,2066.24
2013-01-31,2352.35,2344.56,2354.03,2332.18,-7.45,-0.32,4119.44,2388.6,2297.0,2205.39,78.79,72.55,91.28,2,2582.39,2070.57
2013-02-01,2338.87,2367.78,2368.68,2334.25,23.22,0.99,4267.7,2393.78,2304.38,2214.98,85.57,76.89,102.93,2,2586.39,2073.77
2013-02-04,2372.95,2365.32,2387.88,2358.64,-2.45,-0.1,5024.96,2398.24,2310.84,2223.43,84.18,79.32,93.89,2,2587.13,2074.37
2013-02-05,2352.88,2407.82,2409.14,2348.52,42.49,1.8,5706.2,2410.73,2318.9,2227.08,89.14,82.59,102.24,2,2597.25,2082.48
2013-02-06,2408.63,2408.46,2415.74,2403.15,0.64,0.03,3936.59,2419.91,2327.2,2234.49,91.13,85.44,102.52,2,2606.75,2090.1
2013-02-07,2406.94,2421.72,2424.69,2395.69,13.26,0.55,3607.23,2431.12,2335.36,2239.6,93.4,88.09,104.03,0,2622.1,2102.4
2013-02-08,2421.64,2448.47,2458.41,2421.63,26.75,1.1,3529.81,2437.76,2347.1,2256.44,93.03,89.74,99.61,0,2641.41,2117.89
