time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-06-01,3338.05,3362.02,3384.06,3330.25,17.53,0.52,1086.84,3397.47,3229.41,3061.35,74.26,65.19,92.41,2,3647.05,2924.21
2022-06-02,3352.41,3400.51,3403.0,3334.05,38.49,1.14,1040.18,3411.78,3246.32,3080.86,82.47,70.95,105.5,2,3662.61,2936.69
2022-06-06,3397.09,3493.55,3503.21,3396.73,93.04,2.74,1421.14,3443.2,3268.06,3092.91,87.31,76.4,109.13,2,3683.34,2953.31
2022-06-07,3493.46,3472.14,3508.39,3436.85,-21.41,-0.61,1427.34,3464.89,3286.85,3108.81,87.85,80.22,103.1,2,3696.63,2963.97
2022-06-08,3469.77,3472.85,3520.49,3407.85,0.71,0.02,1459.35,3487.67,3302.65,3117.63,87.21,82.55,96.54,2,3728.19,2989.27
2022-06-09,3462.08,3381.23,3462.08,3361.43,-91.62,-2.64,1161.33,3493.29,3311.83,3130.36,76.17,80.42,67.65,2,3743.95,3001.91
2022-06-10,3360.91,3464.82,3467.98,3358.51,83.59,2.47,1228.49,3512.51,3323.63,3134.75,77.85,79.56,74.42,2,3765.24,3018.98
2022-06-13,3444.13,3507.82,3508.3,3436.9,43.0,1.24,1120.15,3537.7,3337.2,3136.7,83.7,80.94,89.21,2,3794.55,3042.48
2022-06-14,3476.06,3476.94,3476.94,3376.48,-30.88,-0.88,1086.77,3551.88,3349.99,3148.09,81.5,81.13,82.25,2,3815.78,3059.5
2022-06-15,3482.02,3510.05,3562.24,3481.54,33.11,0.95,1251.07,3569.62,3363.9,3158.18,80.04,80.77,78.6,2,3834.15,3074.23
2022-06-16,3511.04,3555.02,3579.38,3511.04,44.97,1.28,1364.33,3593.24,3379.56,3165.89,83.02,81.52,86.02,2,3855.58,3091.41
2022-06-17,3531.33,3590.74,3593.08,3503.02,35.72,1.0,1253.93,3621.12,3396.08,3171.04,88.35,83.79,97.45,2,3876.69,3108.34
2022-06-20,3603.72,3648.45,3655.51,3602.94,57.71,1.61,1523.72,3659.37,3413.17,3166.96,91.44,86.34,101.63,2,3893.89,3122.13
2022-06-21,3648.45,3634.45,3664.88,3591.67,-14.0,-0.38,1469.26,3689.71,3427.27,3164.82,90.98,87.89,97.17,2,3911.9,3136.57
