time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-06-27,4433.91,4412.3,4451.86,4389.57,-27.06,-0.61,474.52,4949.29,4653.44,4357.58,14.94,16.28,12.24,1,5021.78,4026.47
2018-06-28,4399.99,4383.01,4426.53,4367.51,-29.28,-0.66,438.55,4942.41,4632.52,4322.63,11.64,14.74,5.46,1,4989.69,4000.75
2018-06-29,4367.25,4424.07,4425.07,4360.81,41.06,0.94,464.0,4918.62,4611.64,4304.67,16.83,15.43,19.63,1,4964.45,3980.51
2018-07-02,4403.49,4324.22,4403.64,4297.38,-99.85,-2.26,536.14,4905.33,4587.6,4269.87,14.6,15.16,13.48,1,4929.46,3952.45
2018-07-03,4312.55,4335.51,4337.16,4261.25,11.28,0.26,618.08,4881.15,4563.55,4245.94,17.95,16.09,21.67,1,4913.37,3939.55
2018-07-04,4308.36,4284.1,4318.99,4272.23,-51.4,-1.19,496.87,4850.71,4536.11,4221.51,14.93,15.7,13.38,1,4887.6,3918.89
2018-07-05,4266.14,4222.63,4283.92,4218.03,-61.48,-1.44,491.94,4824.35,4506.97,4189.6,10.46,13.95,3.48,1,4858.9,3895.88
2018-07-06,4204.33,4203.61,4234.81,4138.81,-19.01,-0.45,530.54,4796.77,4478.36,4159.94,13.87,13.93,13.77,1,4826.15,3869.62
2018-07-09,4198.49,4260.28,4260.76,4198.39,56.67,1.35,465.09,4767.64,4455.52,4143.39,22.18,16.68,33.19,1,4805.09,3852.73
2018-07-10,4256.46,4266.8,4276.78,4242.89,6.52,0.15,427.42,4734.55,4433.75,4132.95,29.62,20.99,46.87,1,4785.93,3837.37
2018-07-11,4219.13,4184.33,4219.54,4155.32,-82.47,-1.93,448.21,4693.64,4406.49,4119.34,25.05,22.34,30.45,1,4760.63,3817.08
2018-07-12,4171.55,4279.03,4294.44,4171.55,94.71,2.26,802.12,4651.52,4386.84,4122.16,34.35,26.34,50.35,2,4749.09,3807.83
2018-07-13,4271.02,4267.38,4282.45,4256.2,-11.65,-0.27,725.92,4607.27,4367.63,4128.0,44.5,32.4,68.72,2,4731.7,3793.88
2018-07-16,4256.53,4248.38,4262.93,4225.64,-19.0,-0.45,573.66,4557.76,4348.08,4138.4,49.94,38.24,73.33,2,4723.28,3787.13
2018-07-17,4236.29,4231.55,4236.29,4210.26,-16.83,-0.4,551.5,4541.93,4335.64,4129.34,53.16,43.22,73.04,2,4711.74,3777.88
2018-07-18,4219.41,4199.73,4230.7,4198.29,-31.82,-0.75,538.35,4516.59,4319.81,4123.02,48.49,44.97,55.51,2,4702.37,3770.37
